# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2026092318, 03, WNV3,   0, 301N,  388W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
EP, 15, 2026092318, 03, WNV3, 330, 317N, 1664E,  55,  988, XX,  34, NEQ,  108,  105,   81,   88,     ,     ,  33,
EP, 15, 2026092318, 03, WNV3, 330, 317N, 1664E,  55,  988, XX,  50, NEQ,   38,   38,   29,   30,     ,     ,  33,
EP, 15, 2026092318, 03, WNV3, 330, 317N, 1664E,  55,  988, XX,  64, NEQ,   10,    8,    7,    8,     ,     ,  33,
EP, 15, 2026092318, 03, WNV3, 336, 318N, 1663E,  54,  990, XX,  34, NEQ,   84,   89,   63,   63,     ,     ,  39,
EP, 15, 2026092318, 03, WNV3, 336, 318N, 1663E,  54,  990, XX,  50, NEQ,   34,   34,   26,   27,     ,     ,  39,
EP, 15, 2026092318, 03, WNV3, 336, 318N, 1663E,  54,  990, XX,  64, NEQ,   12,   11,    9,    9,     ,     ,  39,
EP, 15, 2026092318, 03, WNV3, 342, 322N, 1659E,  52,  989, XX,  34, NEQ,   77,   86,   66,   58,     ,     ,  33,
EP, 15, 2026092318, 03, WNV3, 342, 322N, 1659E,  52,  989, XX,  50, NEQ,   30,   32,   25,   23,     ,     ,  33,
EP, 15, 2026092318, 03, WNV3, 342, 322N, 1659E,  52,  989, XX,  64, NEQ,    8,    9,    6,    6,     ,     ,  33,
EP, 15, 2026092318, 03, WNV3, 348, 322N, 1665E,  50,  989, XX,  34, NEQ,   85,   93,   73,   74,     ,     ,  33,
EP, 15, 2026092318, 03, WNV3, 348, 322N, 1665E,  50,  989, XX,  50, NEQ,   34,   37,   29,   27,     ,     ,  33,
EP, 15, 2026092318, 03, WNV3, 348, 322N, 1665E,  50,  989, XX,  64, NEQ,    9,   10,    8,    8,     ,     ,  33,
EP, 16, 2026092318, 03, WNV3,   0, 155N, 1274W,  64,  987, XX,  34, NEQ,  110,  110,  100,  110,     ,     ,  20,
EP, 16, 2026092318, 03, WNV3,   0, 155N, 1274W,  64,  987, XX,  50, NEQ,   60,   50,   40,   50,     ,     ,  20,
EP, 16, 2026092318, 03, WNV3,   0, 155N, 1274W,  64,  987, XX,  64, NEQ,   30,   20,   20,   20,     ,     ,  20,
EP, 16, 2026092318, 03, WNV3,   6, 155N, 1267W,  86,  972, XX,  34, NEQ,   96,  115,   90,   79,     ,     ,  17,
EP, 16, 2026092318, 03, WNV3,   6, 155N, 1267W,  86,  972, XX,  50, NEQ,   41,   46,   36,   32,     ,     ,  17,
EP, 16, 2026092318, 03, WNV3,   6, 155N, 1267W,  86,  972, XX,  64, NEQ,   25,   25,   21,   20,     ,     ,  17,
EP, 16, 2026092318, 03, WNV3,  12, 157N, 1260W,  86,  972, XX,  34, NEQ,   97,  109,   82,   80,     ,     ,  17,
EP, 16, 2026092318, 03, WNV3,  12, 157N, 1260W,  86,  972, XX,  50, NEQ,   42,   45,   34,   34,     ,     ,  17,
EP, 16, 2026092318, 03, WNV3,  12, 157N, 1260W,  86,  972, XX,  64, NEQ,   23,   21,   17,   17,     ,     ,  17,
EP, 16, 2026092318, 03, WNV3,  18, 161N, 1254W,  84,  974, XX,  34, NEQ,   97,  111,   80,   77,     ,     ,  19,
EP, 16, 2026092318, 03, WNV3,  18, 161N, 1254W,  84,  974, XX,  50, NEQ,   44,   48,   36,   34,     ,     ,  19,
EP, 16, 2026092318, 03, WNV3,  18, 161N, 1254W,  84,  974, XX,  64, NEQ,   24,   22,   18,   18,     ,     ,  19,
EP, 16, 2026092318, 03, WNV3,  24, 165N, 1249W,  83,  974, XX,  34, NEQ,   94,  103,   77,   76,     ,     ,  19,
EP, 16, 2026092318, 03, WNV3,  24, 165N, 1249W,  83,  974, XX,  50, NEQ,   47,   48,   36,   37,     ,     ,  19,
EP, 16, 2026092318, 03, WNV3,  24, 165N, 1249W,  83,  974, XX,  64, NEQ,   24,   23,   17,   18,     ,     ,  19,
EP, 16, 2026092318, 03, WNV3,  30, 169N, 1242W,  82,  974, XX,  34, NEQ,   95,  103,   75,   75,     ,     ,  17,
EP, 16, 2026092318, 03, WNV3,  30, 169N, 1242W,  82,  974, XX,  50, NEQ,   45,   48,   35,   35,     ,     ,  17,
EP, 16, 2026092318, 03, WNV3,  30, 169N, 1242W,  82,  974, XX,  64, NEQ,   22,   21,   16,   17,     ,     ,  17,
EP, 16, 2026092318, 03, WNV3,  36, 173N, 1237W,  76,  978, XX,  34, NEQ,   92,   91,   71,   82,     ,     ,  21,
EP, 16, 2026092318, 03, WNV3,  36, 173N, 1237W,  76,  978, XX,  50, NEQ,   42,   43,   33,   34,     ,     ,  21,
EP, 16, 2026092318, 03, WNV3,  36, 173N, 1237W,  76,  978, XX,  64, NEQ,   22,   20,   15,   16,     ,     ,  21,
EP, 16, 2026092318, 03, WNV3,  42, 177N, 1234W,  72,  981, XX,  34, NEQ,   92,   86,   69,   81,     ,     ,  21,
EP, 16, 2026092318, 03, WNV3,  42, 177N, 1234W,  72,  981, XX,  50, NEQ,   44,   42,   32,   36,     ,     ,  21,
EP, 16, 2026092318, 03, WNV3,  42, 177N, 1234W,  72,  981, XX,  64, NEQ,   18,   16,   13,   14,     ,     ,  21,
EP, 16, 2026092318, 03, WNV3,  48, 181N, 1232W,  66,  985, XX,  34, NEQ,   92,   82,   67,   80,     ,     ,  22,
EP, 16, 2026092318, 03, WNV3,  48, 181N, 1232W,  66,  985, XX,  50, NEQ,   42,   37,   28,   35,     ,     ,  22,
EP, 16, 2026092318, 03, WNV3,  48, 181N, 1232W,  66,  985, XX,  64, NEQ,   14,   11,    8,   10,     ,     ,  22,
EP, 16, 2026092318, 03, WNV3,  54, 185N, 1232W,  62,  987, XX,  34, NEQ,   96,   84,   64,   85,     ,     ,  22,
EP, 16, 2026092318, 03, WNV3,  54, 185N, 1232W,  62,  987, XX,  50, NEQ,   39,   33,   23,   30,     ,     ,  22,
EP, 16, 2026092318, 03, WNV3,  54, 185N, 1232W,  62,  987, XX,  64, NEQ,    9,    7,    5,    6,     ,     ,  22,
EP, 16, 2026092318, 03, WNV3,  60, 189N, 1232W,  56,  992, XX,  34, NEQ,   95,   76,   59,   81,     ,     ,  26,
EP, 16, 2026092318, 03, WNV3,  60, 189N, 1232W,  56,  992, XX,  50, NEQ,   31,   23,   16,   22,     ,     ,  26,
EP, 16, 2026092318, 03, WNV3,  60, 189N, 1232W,  56,  992, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  26,
EP, 16, 2026092318, 03, WNV3,  66, 194N, 1234W,  53,  993, XX,  34, NEQ,   87,   71,   51,   71,     ,     ,  28,
EP, 16, 2026092318, 03, WNV3,  66, 194N, 1234W,  53,  993, XX,  50, NEQ,   22,   17,   11,   15,     ,     ,  28,
EP, 16, 2026092318, 03, WNV3,  66, 194N, 1234W,  53,  993, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  28,
EP, 16, 2026092318, 03, WNV3,  72, 200N, 1235W,  48,  996, XX,  34, NEQ,   86,   66,   48,   70,     ,     ,  27,
EP, 16, 2026092318, 03, WNV3,  72, 200N, 1235W,  48,  996, XX,  50, NEQ,   10,    7,    5,    7,     ,     ,  27,
EP, 16, 2026092318, 03, WNV3,  72, 200N, 1235W,  48,  996, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  27,
EP, 16, 2026092318, 03, WNV3,  78, 204N, 1236W,  45,  998, XX,  34, NEQ,   79,   61,   44,   63,     ,     ,  33,
EP, 16, 2026092318, 03, WNV3,  78, 204N, 1236W,  45,  998, XX,  50, NEQ,    6,    4,    2,    4,     ,     ,  33,
EP, 16, 2026092318, 03, WNV3,  84, 208N, 1236W,  39, 1001, XX,  34, NEQ,   55,   43,   29,   42,     ,     ,  37,
EP, 16, 2026092318, 03, WNV3,  84, 208N, 1236W,  39, 1001, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  37,
EP, 16, 2026092318, 03, WNV3,  90, 212N, 1237W,  35, 1002, XX,  34, NEQ,   28,   24,   14,   20,     ,     ,  45,
EP, 16, 2026092318, 03, WNV3,  96, 215N, 1236W,  31, 1003, XX,  34, NEQ,   10,    7,    4,    5,     ,     ,  48,
EP, 16, 2026092318, 03, WNV3, 102, 214N, 1236W,  28, 1003, XX,  34, NEQ,    2,    3,    1,    1,     ,     ,  51,
EP, 16, 2026092318, 03, WNV3, 108, 213N, 1235W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  48,
EP, 16, 2026092318, 03, WNV3, 114, 210N, 1234W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  49,
EP, 16, 2026092318, 03, WNV3, 120, 205N, 1232W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  48,
EP, 16, 2026092318, 03, WNV3, 126, 198N, 1230W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  44,
EP, 16, 2026092318, 03, WNV3, 132, 192N, 1228W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  49,
EP, 16, 2026092318, 03, WNV3, 138, 187N, 1218W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
EP, 16, 2026092318, 03, WNV3, 144, 182N, 1220W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  52,
EP, 17, 2026092318, 03, WNV3,   0, 155N, 1021W, 124,  931, XX,  34, NEQ,   90,   90,   80,   90,     ,     ,  10,
EP, 17, 2026092318, 03, WNV3,   0, 155N, 1021W, 124,  931, XX,  50, NEQ,   45,   55,   55,   45,     ,     ,  10,
EP, 17, 2026092318, 03, WNV3,   0, 155N, 1021W, 124,  931, XX,  64, NEQ,   30,   35,   35,   30,     ,     ,  10,
EP, 17, 2026092318, 03, WNV3,   6, 157N, 1024W, 124,  938, XX,  34, NEQ,  103,  110,   96,   99,     ,     ,  12,
EP, 17, 2026092318, 03, WNV3,   6, 157N, 1024W, 124,  938, XX,  50, NEQ,   60,   55,   47,   52,     ,     ,  12,
EP, 17, 2026092318, 03, WNV3,   6, 157N, 1024W, 124,  938, XX,  64, NEQ,   39,   35,   28,   33,     ,     ,  12,
EP, 17, 2026092318, 03, WNV3,  12, 162N, 1031W, 121,  942, XX,  34, NEQ,   94,   94,   86,   88,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  12, 162N, 1031W, 121,  942, XX,  50, NEQ,   56,   51,   46,   52,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  12, 162N, 1031W, 121,  942, XX,  64, NEQ,   36,   31,   26,   32,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  18, 164N, 1040W, 123,  941, XX,  34, NEQ,   95,   90,   86,   89,     ,     ,  14,
EP, 17, 2026092318, 03, WNV3,  18, 164N, 1040W, 123,  941, XX,  50, NEQ,   55,   49,   45,   52,     ,     ,  14,
EP, 17, 2026092318, 03, WNV3,  18, 164N, 1040W, 123,  941, XX,  64, NEQ,   36,   30,   26,   33,     ,     ,  14,
EP, 17, 2026092318, 03, WNV3,  24, 166N, 1049W, 124,  942, XX,  34, NEQ,   86,   82,   74,   78,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  24, 166N, 1049W, 124,  942, XX,  50, NEQ,   48,   41,   38,   46,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  24, 166N, 1049W, 124,  942, XX,  64, NEQ,   32,   26,   22,   29,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  30, 167N, 1059W, 127,  938, XX,  34, NEQ,   88,   85,   79,   84,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  30, 167N, 1059W, 127,  938, XX,  50, NEQ,   50,   44,   40,   47,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  30, 167N, 1059W, 127,  938, XX,  64, NEQ,   32,   27,   23,   29,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  36, 167N, 1070W, 131,  936, XX,  34, NEQ,   93,   90,   79,   87,     ,     ,   9,
EP, 17, 2026092318, 03, WNV3,  36, 167N, 1070W, 131,  936, XX,  50, NEQ,   51,   45,   41,   49,     ,     ,   9,
EP, 17, 2026092318, 03, WNV3,  36, 167N, 1070W, 131,  936, XX,  64, NEQ,   33,   27,   23,   30,     ,     ,   9,
EP, 17, 2026092318, 03, WNV3,  42, 167N, 1080W, 131,  936, XX,  34, NEQ,   96,   90,   83,   91,     ,     ,  11,
EP, 17, 2026092318, 03, WNV3,  42, 167N, 1080W, 131,  936, XX,  50, NEQ,   53,   47,   44,   51,     ,     ,  11,
EP, 17, 2026092318, 03, WNV3,  42, 167N, 1080W, 131,  936, XX,  64, NEQ,   34,   29,   25,   31,     ,     ,  11,
EP, 17, 2026092318, 03, WNV3,  48, 166N, 1090W, 131,  936, XX,  34, NEQ,   95,   88,   80,   91,     ,     ,  11,
EP, 17, 2026092318, 03, WNV3,  48, 166N, 1090W, 131,  936, XX,  50, NEQ,   52,   45,   41,   50,     ,     ,  11,
EP, 17, 2026092318, 03, WNV3,  48, 166N, 1090W, 131,  936, XX,  64, NEQ,   33,   27,   23,   30,     ,     ,  11,
EP, 17, 2026092318, 03, WNV3,  54, 167N, 1099W, 129,  936, XX,  34, NEQ,   95,   91,   85,   91,     ,     ,  11,
EP, 17, 2026092318, 03, WNV3,  54, 167N, 1099W, 129,  936, XX,  50, NEQ,   52,   46,   43,   50,     ,     ,  11,
EP, 17, 2026092318, 03, WNV3,  54, 167N, 1099W, 129,  936, XX,  64, NEQ,   33,   27,   23,   30,     ,     ,  11,
EP, 17, 2026092318, 03, WNV3,  60, 169N, 1107W, 124,  940, XX,  34, NEQ,   98,   95,   90,   97,     ,     ,  12,
EP, 17, 2026092318, 03, WNV3,  60, 169N, 1107W, 124,  940, XX,  50, NEQ,   53,   46,   43,   50,     ,     ,  12,
EP, 17, 2026092318, 03, WNV3,  60, 169N, 1107W, 124,  940, XX,  64, NEQ,   32,   27,   23,   29,     ,     ,  12,
EP, 17, 2026092318, 03, WNV3,  66, 171N, 1115W, 118,  943, XX,  34, NEQ,  101,  100,   93,   94,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  66, 171N, 1115W, 118,  943, XX,  50, NEQ,   54,   49,   44,   49,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  66, 171N, 1115W, 118,  943, XX,  64, NEQ,   33,   28,   23,   29,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  72, 176N, 1122W, 114,  947, XX,  34, NEQ,   99,  100,   89,   91,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  72, 176N, 1122W, 114,  947, XX,  50, NEQ,   54,   49,   42,   48,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  72, 176N, 1122W, 114,  947, XX,  64, NEQ,   34,   29,   24,   29,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  78, 183N, 1128W, 113,  948, XX,  34, NEQ,  106,  114,   88,   88,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  78, 183N, 1128W, 113,  948, XX,  50, NEQ,   55,   51,   40,   45,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  78, 183N, 1128W, 113,  948, XX,  64, NEQ,   33,   28,   23,   27,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  84, 191N, 1133W, 108,  951, XX,  34, NEQ,  106,  114,   90,   85,     ,     ,  14,
EP, 17, 2026092318, 03, WNV3,  84, 191N, 1133W, 108,  951, XX,  50, NEQ,   52,   50,   38,   42,     ,     ,  14,
EP, 17, 2026092318, 03, WNV3,  84, 191N, 1133W, 108,  951, XX,  64, NEQ,   31,   27,   22,   26,     ,     ,  14,
EP, 17, 2026092318, 03, WNV3,  90, 198N, 1137W, 107,  953, XX,  34, NEQ,  107,  120,   90,   86,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  90, 198N, 1137W, 107,  953, XX,  50, NEQ,   54,   53,   39,   42,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  90, 198N, 1137W, 107,  953, XX,  64, NEQ,   31,   28,   22,   25,     ,     ,  13,
EP, 17, 2026092318, 03, WNV3,  96, 207N, 1140W, 102,  957, XX,  34, NEQ,  103,  112,   84,   82,     ,     ,  16,
EP, 17, 2026092318, 03, WNV3,  96, 207N, 1140W, 102,  957, XX,  50, NEQ,   52,   50,   37,   41,     ,     ,  16,
EP, 17, 2026092318, 03, WNV3,  96, 207N, 1140W, 102,  957, XX,  64, NEQ,   31,   28,   21,   25,     ,     ,  16,
EP, 17, 2026092318, 03, WNV3, 102, 215N, 1143W,  96,  961, XX,  34, NEQ,  106,  120,   86,   82,     ,     ,  15,
EP, 17, 2026092318, 03, WNV3, 102, 215N, 1143W,  96,  961, XX,  50, NEQ,   54,   52,   38,   41,     ,     ,  15,
EP, 17, 2026092318, 03, WNV3, 102, 215N, 1143W,  96,  961, XX,  64, NEQ,   31,   27,   21,   24,     ,     ,  15,
EP, 17, 2026092318, 03, WNV3, 108, 223N, 1144W,  93,  963, XX,  34, NEQ,  100,  110,   84,   79,     ,     ,  16,
EP, 17, 2026092318, 03, WNV3, 108, 223N, 1144W,  93,  963, XX,  50, NEQ,   50,   49,   37,   39,     ,     ,  16,
EP, 17, 2026092318, 03, WNV3, 108, 223N, 1144W,  93,  963, XX,  64, NEQ,   28,   25,   20,   23,     ,     ,  16,
EP, 17, 2026092318, 03, WNV3, 114, 230N, 1146W,  89,  965, XX,  34, NEQ,   98,  108,   79,   75,     ,     ,  17,
EP, 17, 2026092318, 03, WNV3, 114, 230N, 1146W,  89,  965, XX,  50, NEQ,   50,   50,   37,   38,     ,     ,  17,
EP, 17, 2026092318, 03, WNV3, 114, 230N, 1146W,  89,  965, XX,  64, NEQ,   29,   27,   21,   24,     ,     ,  17,
EP, 17, 2026092318, 03, WNV3, 120, 237N, 1145W,  81,  971, XX,  34, NEQ,   95,  100,   78,   77,     ,     ,  16,
EP, 17, 2026092318, 03, WNV3, 120, 237N, 1145W,  81,  971, XX,  50, NEQ,   48,   48,   36,   38,     ,     ,  16,
EP, 17, 2026092318, 03, WNV3, 120, 237N, 1145W,  81,  971, XX,  64, NEQ,   27,   25,   20,   22,     ,     ,  16,
EP, 17, 2026092318, 03, WNV3, 126, 244N, 1142W,  74,  975, XX,  34, NEQ,   90,   94,   70,   74,     ,     ,  16,
EP, 17, 2026092318, 03, WNV3, 126, 244N, 1142W,  74,  975, XX,  50, NEQ,   42,   42,   31,   32,     ,     ,  16,
EP, 17, 2026092318, 03, WNV3, 126, 244N, 1142W,  74,  975, XX,  64, NEQ,   18,   17,   13,   14,     ,     ,  16,
EP, 17, 2026092318, 03, WNV3, 132, 251N, 1138W,  66,  980, XX,  34, NEQ,   81,   84,   64,   64,     ,     ,  22,
EP, 17, 2026092318, 03, WNV3, 132, 251N, 1138W,  66,  980, XX,  50, NEQ,   32,   32,   24,   25,     ,     ,  22,
EP, 17, 2026092318, 03, WNV3, 132, 251N, 1138W,  66,  980, XX,  64, NEQ,   13,   11,    8,    9,     ,     ,  22,
EP, 17, 2026092318, 03, WNV3, 138, 255N, 1136W,  56,  986, XX,  34, NEQ,   74,   72,   54,   59,     ,     ,  28,
EP, 17, 2026092318, 03, WNV3, 138, 255N, 1136W,  56,  986, XX,  50, NEQ,   22,   23,   16,   18,     ,     ,  28,
EP, 17, 2026092318, 03, WNV3, 138, 255N, 1136W,  56,  986, XX,  64, NEQ,    7,    6,    5,    5,     ,     ,  28,
EP, 17, 2026092318, 03, WNV3, 144, 254N, 1139W,  53,  988, XX,  34, NEQ,   66,   62,   52,   53,     ,     ,  27,
EP, 17, 2026092318, 03, WNV3, 144, 254N, 1139W,  53,  988, XX,  50, NEQ,   20,   20,   15,   16,     ,     ,  27,
EP, 17, 2026092318, 03, WNV3, 144, 254N, 1139W,  53,  988, XX,  64, NEQ,    6,    5,    4,    4,     ,     ,  27,
EP, 17, 2026092318, 03, WNV3, 150, 246N, 1146W,  48,  991, XX,  34, NEQ,   59,   55,   45,   51,     ,     ,  31,
EP, 17, 2026092318, 03, WNV3, 150, 246N, 1146W,  48,  991, XX,  50, NEQ,   17,   15,   11,   13,     ,     ,  31,
EP, 17, 2026092318, 03, WNV3, 150, 246N, 1146W,  48,  991, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  31,
EP, 17, 2026092318, 03, WNV3, 156, 249N, 1146W,  42,  995, XX,  34, NEQ,   50,   47,   34,   40,     ,     ,  35,
EP, 17, 2026092318, 03, WNV3, 156, 249N, 1146W,  42,  995, XX,  50, NEQ,    9,    8,    6,    7,     ,     ,  35,
EP, 17, 2026092318, 03, WNV3, 156, 249N, 1146W,  42,  995, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  35,
EP, 17, 2026092318, 03, WNV3, 162, 248N, 1150W,  37,  997, XX,  34, NEQ,   42,   38,   32,   37,     ,     ,  30,
EP, 17, 2026092318, 03, WNV3, 162, 248N, 1150W,  37,  997, XX,  50, NEQ,    5,    4,    3,    4,     ,     ,  30,
EP, 17, 2026092318, 03, WNV3, 162, 248N, 1150W,  37,  997, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  30,
EP, 17, 2026092318, 03, WNV3, 168, 242N, 1160W,  37,  998, XX,  34, NEQ,   29,   23,   20,   22,     ,     ,  34,
EP, 17, 2026092318, 03, WNV3, 168, 242N, 1160W,  37,  998, XX,  50, NEQ,    2,    2,    2,    2,     ,     ,  34,
EP, 17, 2026092318, 03, WNV3, 168, 242N, 1160W,  37,  998, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  34,
EP, 17, 2026092318, 03, WNV3, 174, 235N, 1172W,  33, 1000, XX,  34, NEQ,   21,   17,   16,   19,     ,     ,  40,
EP, 17, 2026092318, 03, WNV3, 174, 235N, 1172W,  33, 1000, XX,  50, NEQ,    2,    2,    1,    2,     ,     ,  40,
EP, 17, 2026092318, 03, WNV3, 174, 235N, 1172W,  33, 1000, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  40,
EP, 17, 2026092318, 03, WNV3, 180, 233N, 1182W,  32, 1001, XX,  34, NEQ,   25,   19,   17,   22,     ,     ,  33,
EP, 17, 2026092318, 03, WNV3, 180, 233N, 1182W,  32, 1001, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  33,
EP, 17, 2026092318, 03, WNV3, 186, 232N, 1190W,  29, 1002, XX,  34, NEQ,   15,   12,   11,   12,     ,     ,  41,
IO, 01, 2026092318, 03, WNV3,   0, 178N,  837E,  39,  995, XX,  34, NEQ,   25,   40,   45,   35,     ,     ,  20,
IO, 01, 2026092318, 03, WNV3,   6, 183N,  839E,  42,  989, XX,  34, NEQ,   41,   43,   40,   35,     ,     ,  32,
IO, 01, 2026092318, 03, WNV3,   6, 183N,  839E,  42,  989, XX,  50, NEQ,    0,    2,    0,    1,     ,     ,  32,
IO, 01, 2026092318, 03, WNV3,  12, 191N,  836E,  34,  993, XX,  34, NEQ,   12,    9,    9,    8,     ,     ,  33,
IO, 01, 2026092318, 03, WNV3,  18, 195N,  831E,  30,  993, XX,  34, NEQ,    1,    3,    2,    1,     ,     ,  30,
IO, 01, 2026092318, 03, WNV3,  24, 200N,  827E,  28,  993, XX,  34, NEQ,    2,    1,    1,    1,     ,     ,  35,
IO, 01, 2026092318, 03, WNV3,  30, 206N,  825E,  25,  994, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  37,
IO, 01, 2026092318, 03, WNV3,  36, 213N,  824E,  24,  994, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  44,
IO, 01, 2026092318, 03, WNV3,  42, 222N,  823E,  24,  994, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  44,
IO, 01, 2026092318, 03, WNV3,  48, 234N,  820E,  24,  996, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  39,
IO, 01, 2026092318, 03, WNV3,  54, 244N,  818E,  23,  996, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  45,
IO, 01, 2026092318, 03, WNV3,  60, 255N,  813E,  23,  996, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  49,
WP, 25, 2026092318, 03, WNV3,   0, 172N, 1362E,  35, 1005, XX,  34, NEQ,   55,     ,     ,   50,     ,     ,  35,
WP, 25, 2026092318, 03, WNV3,   6, 182N, 1344E,  57,  991, XX,  34, NEQ,   73,   36,   28,   70,     ,     ,  19,
WP, 25, 2026092318, 03, WNV3,   6, 182N, 1344E,  57,  991, XX,  50, NEQ,   23,   12,    8,   18,     ,     ,  19,
WP, 25, 2026092318, 03, WNV3,   6, 182N, 1344E,  57,  991, XX,  64, NEQ,    2,    1,    0,    1,     ,     ,  19,
WP, 25, 2026092318, 03, WNV3,  12, 188N, 1332E,  68,  986, XX,  34, NEQ,   70,   38,   33,   69,     ,     ,  12,
WP, 25, 2026092318, 03, WNV3,  12, 188N, 1332E,  68,  986, XX,  50, NEQ,   31,   20,   14,   27,     ,     ,  12,
WP, 25, 2026092318, 03, WNV3,  12, 188N, 1332E,  68,  986, XX,  64, NEQ,    9,    5,    4,    7,     ,     ,  12,
WP, 25, 2026092318, 03, WNV3,  18, 192N, 1320E,  63,  988, XX,  34, NEQ,   77,   39,   36,   77,     ,     ,  18,
WP, 25, 2026092318, 03, WNV3,  18, 192N, 1320E,  63,  988, XX,  50, NEQ,   29,   17,   13,   25,     ,     ,  18,
WP, 25, 2026092318, 03, WNV3,  18, 192N, 1320E,  63,  988, XX,  64, NEQ,    7,    4,    3,    5,     ,     ,  18,
WP, 25, 2026092318, 03, WNV3,  24, 196N, 1308E,  64,  987, XX,  34, NEQ,   79,   44,   38,   77,     ,     ,  16,
WP, 25, 2026092318, 03, WNV3,  24, 196N, 1308E,  64,  987, XX,  50, NEQ,   27,   17,   12,   25,     ,     ,  16,
WP, 25, 2026092318, 03, WNV3,  24, 196N, 1308E,  64,  987, XX,  64, NEQ,    7,    4,    3,    5,     ,     ,  16,
WP, 25, 2026092318, 03, WNV3,  30, 201N, 1297E,  60,  988, XX,  34, NEQ,   73,   42,   38,   70,     ,     ,  18,
WP, 25, 2026092318, 03, WNV3,  30, 201N, 1297E,  60,  988, XX,  50, NEQ,   24,   17,   12,   21,     ,     ,  18,
WP, 25, 2026092318, 03, WNV3,  30, 201N, 1297E,  60,  988, XX,  64, NEQ,    7,    5,    4,    6,     ,     ,  18,
WP, 25, 2026092318, 03, WNV3,  36, 207N, 1287E,  67,  984, XX,  34, NEQ,   72,   44,   40,   70,     ,     ,  14,
WP, 25, 2026092318, 03, WNV3,  36, 207N, 1287E,  67,  984, XX,  50, NEQ,   26,   18,   14,   23,     ,     ,  14,
WP, 25, 2026092318, 03, WNV3,  36, 207N, 1287E,  67,  984, XX,  64, NEQ,   11,    7,    6,    8,     ,     ,  14,
WP, 25, 2026092318, 03, WNV3,  42, 212N, 1279E,  73,  979, XX,  34, NEQ,   67,   43,   45,   67,     ,     ,  18,
WP, 25, 2026092318, 03, WNV3,  42, 212N, 1279E,  73,  979, XX,  50, NEQ,   25,   18,   15,   23,     ,     ,  18,
WP, 25, 2026092318, 03, WNV3,  42, 212N, 1279E,  73,  979, XX,  64, NEQ,   13,    9,    7,   10,     ,     ,  18,
WP, 25, 2026092318, 03, WNV3,  48, 217N, 1271E,  80,  973, XX,  34, NEQ,   64,   47,   46,   63,     ,     ,  14,
