# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2026092312, 03, WNV3,   0, 306N,  378W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
WP, 25, 2026092312, 03, WNV3,  84, 244N, 1274E,  96,  959, XX,  34, NEQ,   65,   79,   71,   56,     ,     ,  13,
WP, 25, 2026092312, 03, WNV3,  84, 244N, 1274E,  96,  959, XX,  50, NEQ,   37,   42,   35,   29,     ,     ,  13,
WP, 25, 2026092312, 03, WNV3,  84, 244N, 1274E,  96,  959, XX,  64, NEQ,   22,   22,   19,   18,     ,     ,  13,
WP, 25, 2026092312, 03, WNV3,  90, 249N, 1280E,  96,  959, XX,  34, NEQ,   72,   93,   75,   56,     ,     ,  12,
WP, 25, 2026092312, 03, WNV3,  90, 249N, 1280E,  96,  959, XX,  50, NEQ,   39,   46,   37,   30,     ,     ,  12,
WP, 25, 2026092312, 03, WNV3,  90, 249N, 1280E,  96,  959, XX,  64, NEQ,   24,   25,   21,   19,     ,     ,  12,
WP, 25, 2026092312, 03, WNV3,  96, 253N, 1288E,  90,  963, XX,  34, NEQ,   70,   88,   73,   59,     ,     ,  15,
WP, 25, 2026092312, 03, WNV3,  96, 253N, 1288E,  90,  963, XX,  50, NEQ,   39,   46,   37,   31,     ,     ,  15,
WP, 25, 2026092312, 03, WNV3,  96, 253N, 1288E,  90,  963, XX,  64, NEQ,   22,   23,   20,   18,     ,     ,  15,
WP, 25, 2026092312, 03, WNV3, 102, 258N, 1294E,  86,  967, XX,  34, NEQ,   75,   92,   74,   61,     ,     ,  15,
WP, 25, 2026092312, 03, WNV3, 102, 258N, 1294E,  86,  967, XX,  50, NEQ,   41,   47,   37,   31,     ,     ,  15,
WP, 25, 2026092312, 03, WNV3, 102, 258N, 1294E,  86,  967, XX,  64, NEQ,   23,   24,   20,   19,     ,     ,  15,
WP, 25, 2026092312, 03, WNV3, 108, 262N, 1301E,  78,  974, XX,  34, NEQ,   71,   87,   68,   56,     ,     ,  17,
WP, 25, 2026092312, 03, WNV3, 108, 262N, 1301E,  78,  974, XX,  50, NEQ,   38,   42,   32,   28,     ,     ,  17,
WP, 25, 2026092312, 03, WNV3, 108, 262N, 1301E,  78,  974, XX,  64, NEQ,   19,   19,   15,   14,     ,     ,  17,
WP, 25, 2026092312, 03, WNV3, 114, 267N, 1310E,  74,  977, XX,  34, NEQ,   74,   95,   72,   57,     ,     ,  17,
WP, 25, 2026092312, 03, WNV3, 114, 267N, 1310E,  74,  977, XX,  50, NEQ,   37,   43,   32,   27,     ,     ,  17,
WP, 25, 2026092312, 03, WNV3, 114, 267N, 1310E,  74,  977, XX,  64, NEQ,   16,   18,   14,   12,     ,     ,  17,
WP, 25, 2026092312, 03, WNV3, 120, 271N, 1319E,  67,  982, XX,  34, NEQ,   72,   90,   71,   59,     ,     ,  20,
WP, 25, 2026092312, 03, WNV3, 120, 271N, 1319E,  67,  982, XX,  50, NEQ,   34,   37,   28,   25,     ,     ,  20,
WP, 25, 2026092312, 03, WNV3, 120, 271N, 1319E,  67,  982, XX,  64, NEQ,   13,   16,   11,   10,     ,     ,  20,
WP, 25, 2026092312, 03, WNV3, 126, 275N, 1327E,  62,  985, XX,  34, NEQ,   73,   91,   66,   58,     ,     ,  23,
WP, 25, 2026092312, 03, WNV3, 126, 275N, 1327E,  62,  985, XX,  50, NEQ,   33,   35,   26,   24,     ,     ,  23,
WP, 25, 2026092312, 03, WNV3, 126, 275N, 1327E,  62,  985, XX,  64, NEQ,    8,   10,    7,    6,     ,     ,  23,
WP, 25, 2026092312, 03, WNV3, 132, 280N, 1336E,  57,  988, XX,  34, NEQ,   75,   87,   63,   58,     ,     ,  28,
WP, 25, 2026092312, 03, WNV3, 132, 280N, 1336E,  57,  988, XX,  50, NEQ,   25,   28,   19,   17,     ,     ,  28,
WP, 25, 2026092312, 03, WNV3, 132, 280N, 1336E,  57,  988, XX,  64, NEQ,    4,    6,    4,    4,     ,     ,  28,
WP, 25, 2026092312, 03, WNV3, 138, 286N, 1346E,  52,  990, XX,  34, NEQ,   74,   89,   67,   58,     ,     ,  28,
WP, 25, 2026092312, 03, WNV3, 138, 286N, 1346E,  52,  990, XX,  50, NEQ,   17,   21,   14,   12,     ,     ,  28,
WP, 25, 2026092312, 03, WNV3, 138, 286N, 1346E,  52,  990, XX,  64, NEQ,    3,    4,    3,    3,     ,     ,  28,
WP, 25, 2026092312, 03, WNV3, 144, 292N, 1354E,  49,  992, XX,  34, NEQ,   70,   79,   60,   53,     ,     ,  33,
WP, 25, 2026092312, 03, WNV3, 144, 292N, 1354E,  49,  992, XX,  50, NEQ,   13,   15,   11,    9,     ,     ,  33,
WP, 25, 2026092312, 03, WNV3, 144, 292N, 1354E,  49,  992, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  33,
WP, 25, 2026092312, 03, WNV3, 150, 299N, 1363E,  46,  994, XX,  34, NEQ,   70,   80,   55,   52,     ,     ,  35,
WP, 25, 2026092312, 03, WNV3, 150, 299N, 1363E,  46,  994, XX,  50, NEQ,   13,   14,    8,    8,     ,     ,  35,
WP, 25, 2026092312, 03, WNV3, 150, 299N, 1363E,  46,  994, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  35,
WP, 25, 2026092312, 03, WNV3, 156, 308N, 1373E,  43,  995, XX,  34, NEQ,   59,   71,   50,   43,     ,     ,  46,
WP, 25, 2026092312, 03, WNV3, 156, 308N, 1373E,  43,  995, XX,  50, NEQ,    8,   10,    6,    5,     ,     ,  46,
WP, 25, 2026092312, 03, WNV3, 162, 313N, 1378E,  40,  996, XX,  34, NEQ,   48,   59,   44,   36,     ,     ,  45,
WP, 25, 2026092312, 03, WNV3, 162, 313N, 1378E,  40,  996, XX,  50, NEQ,    6,    8,    5,    4,     ,     ,  45,
WP, 25, 2026092312, 03, WNV3, 162, 313N, 1378E,  40,  996, XX,  64, NEQ,    1,    1,    0,    0,     ,     ,  45,
WP, 25, 2026092312, 03, WNV3, 168, 323N, 1391E,  38,  997, XX,  34, NEQ,   36,   45,   29,   25,     ,     ,  48,
WP, 25, 2026092312, 03, WNV3, 168, 323N, 1391E,  38,  997, XX,  50, NEQ,    3,    2,    2,    1,     ,     ,  48,
WP, 25, 2026092312, 03, WNV3, 168, 323N, 1391E,  38,  997, XX,  64, NEQ,    1,    1,    0,    0,     ,     ,  48,
WP, 25, 2026092312, 03, WNV3, 174, 333N, 1404E,  37,  997, XX,  34, NEQ,   40,   50,   33,   29,     ,     ,  48,
WP, 25, 2026092312, 03, WNV3, 174, 333N, 1404E,  37,  997, XX,  50, NEQ,    2,    3,    2,    2,     ,     ,  48,
WP, 25, 2026092312, 03, WNV3, 174, 333N, 1404E,  37,  997, XX,  64, NEQ,    0,    1,    0,    0,     ,     ,  48,
WP, 25, 2026092312, 03, WNV3, 180, 338N, 1414E,  38,  996, XX,  34, NEQ,   45,   55,   35,   30,     ,     ,  48,
WP, 25, 2026092312, 03, WNV3, 180, 338N, 1414E,  38,  996, XX,  50, NEQ,    3,    4,    2,    2,     ,     ,  48,
WP, 25, 2026092312, 03, WNV3, 180, 338N, 1414E,  38,  996, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  48,
WP, 25, 2026092312, 03, WNV3, 186, 349N, 1433E,  38,  996, XX,  34, NEQ,   33,   44,   30,   23,     ,     ,  50,
WP, 25, 2026092312, 03, WNV3, 186, 349N, 1433E,  38,  996, XX,  50, NEQ,    3,    4,    2,    2,     ,     ,  50,
WP, 25, 2026092312, 03, WNV3, 186, 349N, 1433E,  38,  996, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  50,
WP, 25, 2026092312, 03, WNV3, 192, 353N, 1447E,  37,  996, XX,  34, NEQ,   40,   49,   33,   28,     ,     ,  51,
WP, 25, 2026092312, 03, WNV3, 192, 353N, 1447E,  37,  996, XX,  50, NEQ,    3,    3,    3,    2,     ,     ,  51,
WP, 25, 2026092312, 03, WNV3, 192, 353N, 1447E,  37,  996, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  51,
WP, 25, 2026092312, 03, WNV3, 198, 352N, 1444E,  37,  996, XX,  34, NEQ,   36,   44,   35,   27,     ,     ,  52,
WP, 25, 2026092312, 03, WNV3, 198, 352N, 1444E,  37,  996, XX,  50, NEQ,    4,    5,    3,    3,     ,     ,  52,
WP, 25, 2026092312, 03, WNV3, 198, 352N, 1444E,  37,  996, XX,  64, NEQ,    2,    2,    2,    1,     ,     ,  52,
WP, 25, 2026092312, 03, WNV3, 204, 349N, 1447E,  38,  998, XX,  34, NEQ,   26,   35,   22,   21,     ,     ,  50,
WP, 25, 2026092312, 03, WNV3, 204, 349N, 1447E,  38,  998, XX,  50, NEQ,    6,    5,    4,    3,     ,     ,  50,
WP, 25, 2026092312, 03, WNV3, 204, 349N, 1447E,  38,  998, XX,  64, NEQ,    0,    1,    0,    0,     ,     ,  50,
WP, 25, 2026092312, 03, WNV3, 210, 351N, 1454E,  36,  996, XX,  34, NEQ,   33,   41,   28,   25,     ,     ,  43,
WP, 25, 2026092312, 03, WNV3, 210, 351N, 1454E,  36,  996, XX,  50, NEQ,    3,    4,    2,    2,     ,     ,  43,
