# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
CP, 01, 2026082218, 03, FNV3,   0, 308N, 1725W,  64,  981, XX,  34, NEQ,  220,  130,  130,  190,     ,     ,  35,
WP, 17, 2026082218, 03, FNV3, 192, 253N, 1157E,  30,  994, XX,  50, NEQ,    2,    2,    1,    1,     ,     ,  40,
WP, 17, 2026082218, 03, FNV3, 192, 253N, 1157E,  30,  994, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  40,
WP, 17, 2026082218, 03, FNV3, 198, 247N, 1151E,  29,  994, XX,  34, NEQ,   18,   16,   14,   15,     ,     ,  37,
WP, 17, 2026082218, 03, FNV3, 198, 247N, 1151E,  29,  994, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  37,
WP, 17, 2026082218, 03, FNV3, 198, 247N, 1151E,  29,  994, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  37,
WP, 17, 2026082218, 03, FNV3, 204, 242N, 1148E,  29,  993, XX,  34, NEQ,   16,   14,   12,   13,     ,     ,  43,
WP, 17, 2026082218, 03, FNV3, 204, 242N, 1148E,  29,  993, XX,  50, NEQ,    1,    2,    1,    1,     ,     ,  43,
WP, 17, 2026082218, 03, FNV3, 204, 242N, 1148E,  29,  993, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  43,
WP, 17, 2026082218, 03, FNV3, 210, 236N, 1142E,  29,  994, XX,  34, NEQ,   12,   10,    8,   12,     ,     ,  42,
WP, 17, 2026082218, 03, FNV3, 210, 236N, 1142E,  29,  994, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  42,
WP, 17, 2026082218, 03, FNV3, 216, 234N, 1138E,  28,  995, XX,  34, NEQ,    7,    6,    7,    5,     ,     ,  45,
WP, 17, 2026082218, 03, FNV3, 216, 234N, 1138E,  28,  995, XX,  50, NEQ,    2,    0,    0,    0,     ,     ,  45,
WP, 17, 2026082218, 03, FNV3, 222, 229N, 1135E,  30,  995, XX,  34, NEQ,   19,   21,   17,   17,     ,     ,  53,
WP, 17, 2026082218, 03, FNV3, 222, 229N, 1135E,  30,  995, XX,  50, NEQ,    1,    0,    0,    2,     ,     ,  53,
WP, 17, 2026082218, 03, FNV3, 228, 229N, 1132E,  31,  994, XX,  34, NEQ,   21,   18,   15,   18,     ,     ,  52,
WP, 17, 2026082218, 03, FNV3, 228, 229N, 1132E,  31,  994, XX,  50, NEQ,    2,    2,    2,    2,     ,     ,  52,
WP, 17, 2026082218, 03, FNV3, 228, 229N, 1132E,  31,  994, XX,  64, NEQ,    0,    1,    2,    0,     ,     ,  52,
WP, 17, 2026082218, 03, FNV3, 234, 229N, 1129E,  30,  996, XX,  34, NEQ,    9,    8,    6,    8,     ,     ,  51,
WP, 17, 2026082218, 03, FNV3, 234, 229N, 1129E,  30,  996, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  51,
WP, 17, 2026082218, 03, FNV3, 240, 215N, 1122E,  33,  994, XX,  34, NEQ,   17,   13,   11,   13,     ,     ,  44,
WP, 17, 2026082218, 03, FNV3, 240, 215N, 1122E,  33,  994, XX,  50, NEQ,    3,    1,    1,    1,     ,     ,  44,
WP, 17, 2026082218, 03, FNV3, 246, 216N, 1120E,  34,  994, XX,  34, NEQ,   40,   35,   32,   31,     ,     ,  42,
WP, 17, 2026082218, 03, FNV3, 246, 216N, 1120E,  34,  994, XX,  50, NEQ,    0,    0,    2,    0,     ,     ,  42,
WP, 17, 2026082218, 03, FNV3, 252, 215N, 1117E,  33,  994, XX,  34, NEQ,   18,   16,   14,   18,     ,     ,  50,
WP, 17, 2026082218, 03, FNV3, 252, 215N, 1117E,  33,  994, XX,  50, NEQ,    0,    0,    0,    3,     ,     ,  50,
WP, 18, 2026082218, 03, FNV3,   0, 210N, 1083E,  29,  995, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
WP, 18, 2026082218, 03, FNV3,   6, 207N, 1079E,  34,  994, XX,  34, NEQ,    5,    3,   13,    5,     ,     ,  36,
WP, 18, 2026082218, 03, FNV3,  12, 205N, 1081E,  36,  993, XX,  34, NEQ,   20,   20,   23,   19,     ,     ,  35,
WP, 18, 2026082218, 03, FNV3,  18, 205N, 1081E,  37,  993, XX,  34, NEQ,   19,   16,   21,   17,     ,     ,  34,
WP, 18, 2026082218, 03, FNV3,  24, 204N, 1080E,  36,  993, XX,  34, NEQ,   18,   16,   20,   20,     ,     ,  34,
WP, 18, 2026082218, 03, FNV3,  30, 201N, 1079E,  38,  993, XX,  34, NEQ,   21,   21,   23,   24,     ,     ,  29,
WP, 18, 2026082218, 03, FNV3,  36, 198N, 1079E,  38,  993, XX,  34, NEQ,   24,   23,   28,   21,     ,     ,  34,
WP, 18, 2026082218, 03, FNV3,  36, 198N, 1079E,  38,  993, XX,  50, NEQ,    0,    0,    1,    1,     ,     ,  34,
WP, 18, 2026082218, 03, FNV3,  42, 196N, 1082E,  37,  993, XX,  34, NEQ,   24,   24,   27,   23,     ,     ,  30,
WP, 18, 2026082218, 03, FNV3,  42, 196N, 1082E,  37,  993, XX,  50, NEQ,    0,    1,    0,    0,     ,     ,  30,
WP, 18, 2026082218, 03, FNV3,  48, 195N, 1086E,  33,  994, XX,  34, NEQ,   11,   10,   13,   12,     ,     ,  31,
WP, 18, 2026082218, 03, FNV3,  54, 198N, 1092E,  31,  995, XX,  34, NEQ,    5,    4,    7,    3,     ,     ,  36,
WP, 18, 2026082218, 03, FNV3,  60, 202N, 1097E,  29,  996, XX,  34, NEQ,    3,    4,    5,    3,     ,     ,  36,
WP, 18, 2026082218, 03, FNV3,  66, 207N, 1101E,  29,  995, XX,  34, NEQ,    3,    5,    4,    3,     ,     ,  39,
WP, 18, 2026082218, 03, FNV3,  72, 213N, 1104E,  27,  997, XX,  34, NEQ,    0,    1,    0,    0,     ,     ,  37,
WP, 18, 2026082218, 03, FNV3,  78, 218N, 1105E,  25,  999, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  41,
WP, 18, 2026082218, 03, FNV3,  84, 223N, 1107E,  24,  999, XX,  34, NEQ,    0,    0,    1,    0,     ,     ,  41,
WP, 18, 2026082218, 03, FNV3,  90, 226N, 1108E,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  49,
WP, 18, 2026082218, 03, FNV3,  96, 229N, 1106E,  21, 1000, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  41,
WP, 19, 2026082218, 03, FNV3,   0, 125N, 1356E,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
WP, 19, 2026082218, 03, FNV3,   6, 132N, 1351E,  34, 1001, XX,  34, NEQ,   20,   17,   13,   15,     ,     ,  41,
WP, 19, 2026082218, 03, FNV3,  12, 135N, 1356E,  35,  999, XX,  34, NEQ,   14,   19,   12,   12,     ,     ,  39,
WP, 19, 2026082218, 03, FNV3,  18, 138N, 1361E,  33, 1000, XX,  34, NEQ,   10,   12,    9,    9,     ,     ,  38,
WP, 19, 2026082218, 03, FNV3,  24, 143N, 1366E,  36,  999, XX,  34, NEQ,   27,   25,   21,   21,     ,     ,  36,
WP, 19, 2026082218, 03, FNV3,  30, 150N, 1371E,  34,  999, XX,  34, NEQ,   18,   17,   13,   13,     ,     ,  33,
WP, 19, 2026082218, 03, FNV3,  36, 160N, 1378E,  35,  999, XX,  34, NEQ,   20,   20,   14,   14,     ,     ,  38,
WP, 19, 2026082218, 03, FNV3,  42, 171N, 1383E,  31, 1001, XX,  34, NEQ,    9,    9,    7,    9,     ,     ,  37,
WP, 19, 2026082218, 03, FNV3,  48, 183N, 1382E,  31, 1002, XX,  34, NEQ,   13,   11,    8,    9,     ,     ,  36,
WP, 19, 2026082218, 03, FNV3,  54, 194N, 1379E,  28, 1003, XX,  34, NEQ,    4,    4,    3,    3,     ,     ,  38,
WP, 19, 2026082218, 03, FNV3,  60, 205N, 1373E,  28, 1002, XX,  34, NEQ,    3,    3,    2,    2,     ,     ,  37,
WP, 19, 2026082218, 03, FNV3,  66, 216N, 1364E,  29, 1002, XX,  34, NEQ,    6,    4,    3,    3,     ,     ,  39,
WP, 19, 2026082218, 03, FNV3,  72, 227N, 1357E,  27, 1003, XX,  34, NEQ,    1,    0,    0,    0,     ,     ,  37,
WP, 19, 2026082218, 03, FNV3,  78, 235N, 1348E,  25, 1004, XX,  34, NEQ,    0,    1,    1,    0,     ,     ,  45,
