# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2026092218, 03, WNV3,   0, 310N,  348W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
WP, 91, 2026092218, 03, WNV3, 162, 279N, 1317E,  40,  998, XX,  50, NEQ,    7,    7,    5,    5,     ,     ,  36,
WP, 91, 2026092218, 03, WNV3, 162, 279N, 1317E,  40,  998, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  36,
WP, 91, 2026092218, 03, WNV3, 168, 286N, 1324E,  40,  997, XX,  34, NEQ,   42,   48,   32,   31,     ,     ,  39,
WP, 91, 2026092218, 03, WNV3, 168, 286N, 1324E,  40,  997, XX,  50, NEQ,    5,    5,    3,    3,     ,     ,  39,
WP, 91, 2026092218, 03, WNV3, 168, 286N, 1324E,  40,  997, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  39,
WP, 91, 2026092218, 03, WNV3, 174, 292N, 1328E,  38,  998, XX,  34, NEQ,   39,   46,   32,   30,     ,     ,  41,
WP, 91, 2026092218, 03, WNV3, 174, 292N, 1328E,  38,  998, XX,  50, NEQ,    5,    5,    3,    3,     ,     ,  41,
WP, 91, 2026092218, 03, WNV3, 180, 300N, 1339E,  37,  998, XX,  34, NEQ,   38,   45,   32,   29,     ,     ,  43,
WP, 91, 2026092218, 03, WNV3, 180, 300N, 1339E,  37,  998, XX,  50, NEQ,    3,    2,    2,    2,     ,     ,  43,
WP, 91, 2026092218, 03, WNV3, 180, 300N, 1339E,  37,  998, XX,  64, NEQ,    1,    1,    0,    0,     ,     ,  43,
WP, 91, 2026092218, 03, WNV3, 186, 302N, 1341E,  38,  998, XX,  34, NEQ,   42,   48,   34,   32,     ,     ,  38,
WP, 91, 2026092218, 03, WNV3, 186, 302N, 1341E,  38,  998, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  38,
WP, 91, 2026092218, 03, WNV3, 192, 303N, 1340E,  40,  997, XX,  34, NEQ,   55,   64,   43,   43,     ,     ,  41,
WP, 91, 2026092218, 03, WNV3, 192, 303N, 1340E,  40,  997, XX,  50, NEQ,    4,    4,    3,    3,     ,     ,  41,
WP, 91, 2026092218, 03, WNV3, 192, 303N, 1340E,  40,  997, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  41,
WP, 91, 2026092218, 03, WNV3, 198, 308N, 1348E,  41,  995, XX,  34, NEQ,   42,   47,   35,   32,     ,     ,  39,
WP, 91, 2026092218, 03, WNV3, 198, 308N, 1348E,  41,  995, XX,  50, NEQ,    4,    7,    3,    3,     ,     ,  39,
WP, 91, 2026092218, 03, WNV3, 198, 308N, 1348E,  41,  995, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  39,
WP, 91, 2026092218, 03, WNV3, 204, 307N, 1349E,  43,  994, XX,  34, NEQ,   51,   59,   43,   38,     ,     ,  39,
WP, 91, 2026092218, 03, WNV3, 204, 307N, 1349E,  43,  994, XX,  50, NEQ,   10,    7,    6,    6,     ,     ,  39,
WP, 91, 2026092218, 03, WNV3, 204, 307N, 1349E,  43,  994, XX,  64, NEQ,    1,    2,    1,    1,     ,     ,  39,
WP, 91, 2026092218, 03, WNV3, 210, 313N, 1359E,  43,  995, XX,  34, NEQ,   51,   58,   42,   38,     ,     ,  46,
WP, 91, 2026092218, 03, WNV3, 210, 313N, 1359E,  43,  995, XX,  50, NEQ,    7,    6,    4,    4,     ,     ,  46,
WP, 91, 2026092218, 03, WNV3, 210, 313N, 1359E,  43,  995, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  46,
WP, 91, 2026092218, 03, WNV3, 216, 304N, 1353E,  43,  995, XX,  34, NEQ,   55,   54,   40,   43,     ,     ,  41,
WP, 91, 2026092218, 03, WNV3, 216, 304N, 1353E,  43,  995, XX,  50, NEQ,    9,   10,    7,    7,     ,     ,  41,
WP, 91, 2026092218, 03, WNV3, 216, 304N, 1353E,  43,  995, XX,  64, NEQ,    2,    2,    2,    2,     ,     ,  41,
WP, 91, 2026092218, 03, WNV3, 222, 295N, 1346E,  44,  995, XX,  34, NEQ,   50,   53,   36,   39,     ,     ,  35,
WP, 91, 2026092218, 03, WNV3, 222, 295N, 1346E,  44,  995, XX,  50, NEQ,   12,   11,    7,    8,     ,     ,  35,
WP, 91, 2026092218, 03, WNV3, 222, 295N, 1346E,  44,  995, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  35,
WP, 91, 2026092218, 03, WNV3, 228, 298N, 1353E,  44,  994, XX,  34, NEQ,   56,   51,   37,   43,     ,     ,  37,
WP, 91, 2026092218, 03, WNV3, 228, 298N, 1353E,  44,  994, XX,  50, NEQ,   12,   11,    8,    8,     ,     ,  37,
WP, 91, 2026092218, 03, WNV3, 228, 298N, 1353E,  44,  994, XX,  64, NEQ,    3,    3,    2,    2,     ,     ,  37,
WP, 91, 2026092218, 03, WNV3, 234, 294N, 1349E,  42,  995, XX,  34, NEQ,   56,   49,   35,   44,     ,     ,  37,
WP, 91, 2026092218, 03, WNV3, 234, 294N, 1349E,  42,  995, XX,  50, NEQ,   11,   11,    8,    9,     ,     ,  37,
WP, 91, 2026092218, 03, WNV3, 234, 294N, 1349E,  42,  995, XX,  64, NEQ,    4,    4,    3,    3,     ,     ,  37,
