# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2026092212, 03, WNV3,   0, 314N,  341W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
EP, 17, 2026092212, 03, WNV3, 186, 234N, 1155W,  54,  988, XX,  50, NEQ,   24,   20,   16,   22,     ,     ,  31,
EP, 17, 2026092212, 03, WNV3, 186, 234N, 1155W,  54,  988, XX,  64, NEQ,    8,    7,    6,    7,     ,     ,  31,
EP, 17, 2026092212, 03, WNV3, 192, 237N, 1158W,  51,  991, XX,  34, NEQ,   66,   59,   44,   57,     ,     ,  33,
EP, 17, 2026092212, 03, WNV3, 192, 237N, 1158W,  51,  991, XX,  50, NEQ,   20,   14,   10,   14,     ,     ,  33,
EP, 17, 2026092212, 03, WNV3, 192, 237N, 1158W,  51,  991, XX,  64, NEQ,    6,    4,    2,    3,     ,     ,  33,
EP, 17, 2026092212, 03, WNV3, 198, 232N, 1166W,  47,  993, XX,  34, NEQ,   62,   53,   41,   50,     ,     ,  29,
EP, 17, 2026092212, 03, WNV3, 198, 232N, 1166W,  47,  993, XX,  50, NEQ,   13,    9,    7,    9,     ,     ,  29,
EP, 17, 2026092212, 03, WNV3, 198, 232N, 1166W,  47,  993, XX,  64, NEQ,    4,    2,    2,    2,     ,     ,  29,
EP, 17, 2026092212, 03, WNV3, 204, 230N, 1173W,  43,  995, XX,  34, NEQ,   54,   48,   39,   48,     ,     ,  34,
EP, 17, 2026092212, 03, WNV3, 204, 230N, 1173W,  43,  995, XX,  50, NEQ,   11,    9,    6,    8,     ,     ,  34,
EP, 17, 2026092212, 03, WNV3, 204, 230N, 1173W,  43,  995, XX,  64, NEQ,    2,    2,    2,    2,     ,     ,  34,
EP, 17, 2026092212, 03, WNV3, 210, 230N, 1177W,  39,  998, XX,  34, NEQ,   37,   33,   27,   34,     ,     ,  39,
EP, 17, 2026092212, 03, WNV3, 210, 230N, 1177W,  39,  998, XX,  50, NEQ,    6,    5,    4,    5,     ,     ,  39,
EP, 17, 2026092212, 03, WNV3, 210, 230N, 1177W,  39,  998, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  39,
EP, 17, 2026092212, 03, WNV3, 216, 222N, 1194W,  37,  999, XX,  34, NEQ,   33,   29,   26,   33,     ,     ,  37,
EP, 17, 2026092212, 03, WNV3, 216, 222N, 1194W,  37,  999, XX,  50, NEQ,    5,    4,    4,    5,     ,     ,  37,
EP, 17, 2026092212, 03, WNV3, 216, 222N, 1194W,  37,  999, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  37,
EP, 17, 2026092212, 03, WNV3, 222, 222N, 1200W,  36, 1000, XX,  34, NEQ,   29,   23,   22,   28,     ,     ,  42,
EP, 17, 2026092212, 03, WNV3, 222, 222N, 1200W,  36, 1000, XX,  50, NEQ,    3,    3,    2,    4,     ,     ,  42,
EP, 17, 2026092212, 03, WNV3, 222, 222N, 1200W,  36, 1000, XX,  64, NEQ,    2,    1,    1,    2,     ,     ,  42,
EP, 17, 2026092212, 03, WNV3, 228, 220N, 1207W,  35, 1000, XX,  34, NEQ,   25,   18,   16,   22,     ,     ,  43,
EP, 17, 2026092212, 03, WNV3, 228, 220N, 1207W,  35, 1000, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  43,
EP, 17, 2026092212, 03, WNV3, 228, 220N, 1207W,  35, 1000, XX,  64, NEQ,    2,    1,    1,    2,     ,     ,  43,
EP, 17, 2026092212, 03, WNV3, 234, 217N, 1213W,  32, 1002, XX,  34, NEQ,   19,   13,   10,   15,     ,     ,  47,
EP, 17, 2026092212, 03, WNV3, 234, 217N, 1213W,  32, 1002, XX,  50, NEQ,    3,    2,    2,    3,     ,     ,  47,
EP, 17, 2026092212, 03, WNV3, 234, 217N, 1213W,  32, 1002, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  47,
EP, 17, 2026092212, 03, WNV3, 240, 217N, 1219W,  31, 1002, XX,  34, NEQ,   14,   14,   11,   13,     ,     ,  45,
EP, 17, 2026092212, 03, WNV3, 240, 217N, 1219W,  31, 1002, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  45,
EP, 17, 2026092212, 03, WNV3, 246, 210N, 1226W,  30, 1003, XX,  34, NEQ,   18,   12,   12,   17,     ,     ,  45,
EP, 17, 2026092212, 03, WNV3, 246, 210N, 1226W,  30, 1003, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  45,
IO, 95, 2026092212, 03, WNV3,   0, 179N,  852E,  29,  995, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  60,
IO, 95, 2026092212, 03, WNV3,   6, 175N,  849E,  38,  993, XX,  34, NEQ,   22,   29,   34,   24,     ,     ,  38,
IO, 95, 2026092212, 03, WNV3,  12, 176N,  848E,  38,  992, XX,  34, NEQ,   27,   36,   42,   33,     ,     ,  38,
IO, 95, 2026092212, 03, WNV3,  18, 178N,  846E,  39,  992, XX,  34, NEQ,   38,   43,   45,   40,     ,     ,  33,
IO, 95, 2026092212, 03, WNV3,  18, 178N,  846E,  39,  992, XX,  50, NEQ,    0,    0,    1,    0,     ,     ,  33,
IO, 95, 2026092212, 03, WNV3,  24, 182N,  842E,  39,  991, XX,  34, NEQ,   34,   38,   38,   37,     ,     ,  30,
IO, 95, 2026092212, 03, WNV3,  30, 185N,  837E,  34,  993, XX,  34, NEQ,   12,   14,   14,   13,     ,     ,  31,
IO, 95, 2026092212, 03, WNV3,  36, 188N,  834E,  30,  994, XX,  34, NEQ,    3,    3,    3,    3,     ,     ,  33,
IO, 95, 2026092212, 03, WNV3,  42, 193N,  832E,  29,  994, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  32,
IO, 95, 2026092212, 03, WNV3,  48, 198N,  829E,  27,  994, XX,  34, NEQ,    0,    1,    1,    1,     ,     ,  35,
IO, 95, 2026092212, 03, WNV3,  54, 204N,  827E,  27,  994, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  36,
IO, 95, 2026092212, 03, WNV3,  60, 210N,  825E,  24,  995, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  41,
IO, 95, 2026092212, 03, WNV3,  66, 217N,  823E,  23,  996, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  39,
IO, 95, 2026092212, 03, WNV3,  72, 227N,  822E,  23,  996, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  39,
IO, 95, 2026092212, 03, WNV3,  78, 238N,  820E,  23,  997, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  41,
IO, 95, 2026092212, 03, WNV3,  84, 245N,  817E,  23,  997, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  42,
WP, 24, 2026092212, 03, WNV3,   0, 405N, 1542E,  60,  975, XX,  34, NEQ,   75,  205,  160,   90,     ,     ,  75,
WP, 24, 2026092212, 03, WNV3,   6, 413N, 1576E,  48,  986, XX,  34, NEQ,  135,  183,  139,  101,     ,     ,  59,
WP, 24, 2026092212, 03, WNV3,   6, 413N, 1576E,  48,  986, XX,  50, NEQ,    5,   19,    5,    2,     ,     ,  59,
WP, 24, 2026092212, 03, WNV3,  12, 423N, 1620E,  46,  988, XX,  34, NEQ,  138,  190,  146,  103,     ,     ,  81,
WP, 24, 2026092212, 03, WNV3,  12, 423N, 1620E,  46,  988, XX,  50, NEQ,    1,    7,    0,    0,     ,     ,  81,
WP, 24, 2026092212, 03, WNV3,  18, 435N, 1670E,  46,  988, XX,  34, NEQ,  151,  210,  161,  111,     ,     ,  85,
WP, 24, 2026092212, 03, WNV3,  18, 435N, 1670E,  46,  988, XX,  50, NEQ,    3,    7,    1,    1,     ,     ,  85,
WP, 24, 2026092212, 03, WNV3,  24, 452N, 1725E,  45,  985, XX,  34, NEQ,  107,  173,  128,   75,     ,     ,  84,
WP, 24, 2026092212, 03, WNV3,  24, 452N, 1725E,  45,  985, XX,  50, NEQ,    2,    9,    3,    0,     ,     ,  84,
WP, 24, 2026092212, 03, WNV3,  30, 465N, 1781E,  49,  983, XX,  34, NEQ,  132,  200,  160,   92,     ,     ,  82,
WP, 24, 2026092212, 03, WNV3,  30, 465N, 1781E,  49,  983, XX,  50, NEQ,    6,   35,   14,    6,     ,     ,  82,
WP, 24, 2026092212, 03, WNV3,  30, 465N, 1781E,  49,  983, XX,  64, NEQ,    0,    0,    0,    2,     ,     ,  82,
WP, 24, 2026092212, 03, WNV3,  36, 479N, 1762W,  47,  979, XX,  34, NEQ,  116,  186,  148,   77,     ,     ,  66,
WP, 24, 2026092212, 03, WNV3,  36, 479N, 1762W,  47,  979, XX,  50, NEQ,    9,   16,    9,    4,     ,     ,  66,
WP, 91, 2026092212, 03, WNV3,   0, 145N, 1407E,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  25,
WP, 91, 2026092212, 03, WNV3,   6, 146N, 1397E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  51,
WP, 91, 2026092212, 03, WNV3,  12, 154N, 1388E,  27, 1005, XX,  34, NEQ,    2,    1,    0,    1,     ,     ,  40,
WP, 91, 2026092212, 03, WNV3,  18, 160N, 1376E,  31, 1004, XX,  34, NEQ,    6,    2,    2,    6,     ,     ,  35,
WP, 91, 2026092212, 03, WNV3,  24, 164N, 1366E,  33, 1003, XX,  34, NEQ,   17,    8,    8,   17,     ,     ,  38,
WP, 91, 2026092212, 03, WNV3,  30, 169N, 1356E,  37, 1002, XX,  34, NEQ,   40,   22,   17,   36,     ,     ,  35,
WP, 91, 2026092212, 03, WNV3,  30, 169N, 1356E,  37, 1002, XX,  50, NEQ,    2,    1,    0,    1,     ,     ,  35,
WP, 91, 2026092212, 03, WNV3,  36, 173N, 1344E,  39, 1001, XX,  34, NEQ,   45,   25,   16,   37,     ,     ,  37,
WP, 91, 2026092212, 03, WNV3,  36, 173N, 1344E,  39, 1001, XX,  50, NEQ,    3,    1,    1,    2,     ,     ,  37,
WP, 91, 2026092212, 03, WNV3,  42, 178N, 1332E,  43,  999, XX,  34, NEQ,   48,   28,   21,   40,     ,     ,  31,
WP, 91, 2026092212, 03, WNV3,  42, 178N, 1332E,  43,  999, XX,  50, NEQ,    6,    3,    2,    4,     ,     ,  31,
WP, 91, 2026092212, 03, WNV3,  42, 178N, 1332E,  43,  999, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  31,
WP, 91, 2026092212, 03, WNV3,  48, 182N, 1321E,  46,  997, XX,  34, NEQ,   59,   33,   26,   52,     ,     ,  30,
WP, 91, 2026092212, 03, WNV3,  48, 182N, 1321E,  46,  997, XX,  50, NEQ,    8,    4,    3,    6,     ,     ,  30,
WP, 91, 2026092212, 03, WNV3,  48, 182N, 1321E,  46,  997, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  30,
WP, 91, 2026092212, 03, WNV3,  54, 188N, 1309E,  50,  994, XX,  34, NEQ,   67,   38,   29,   59,     ,     ,  29,
WP, 91, 2026092212, 03, WNV3,  54, 188N, 1309E,  50,  994, XX,  50, NEQ,   13,    8,    6,   11,     ,     ,  29,
WP, 91, 2026092212, 03, WNV3,  54, 188N, 1309E,  50,  994, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  29,
WP, 91, 2026092212, 03, WNV3,  60, 194N, 1299E,  55,  990, XX,  34, NEQ,   57,   34,   29,   54,     ,     ,  25,
WP, 91, 2026092212, 03, WNV3,  60, 194N, 1299E,  55,  990, XX,  50, NEQ,   16,   10,    7,   12,     ,     ,  25,
WP, 91, 2026092212, 03, WNV3,  60, 194N, 1299E,  55,  990, XX,  64, NEQ,    4,    3,    2,    4,     ,     ,  25,
WP, 91, 2026092212, 03, WNV3,  66, 200N, 1289E,  61,  985, XX,  34, NEQ,   62,   38,   33,   55,     ,     ,  19,
WP, 91, 2026092212, 03, WNV3,  66, 200N, 1289E,  61,  985, XX,  50, NEQ,   20,   14,   11,   17,     ,     ,  19,
WP, 91, 2026092212, 03, WNV3,  66, 200N, 1289E,  61,  985, XX,  64, NEQ,    7,    6,    4,    6,     ,     ,  19,
WP, 91, 2026092212, 03, WNV3,  72, 206N, 1281E,  67,  981, XX,  34, NEQ,   63,   41,   38,   59,     ,     ,  19,
WP, 91, 2026092212, 03, WNV3,  72, 206N, 1281E,  67,  981, XX,  50, NEQ,   23,   17,   14,   21,     ,     ,  19,
WP, 91, 2026092212, 03, WNV3,  72, 206N, 1281E,  67,  981, XX,  64, NEQ,    9,    7,    6,    8,     ,     ,  19,
WP, 91, 2026092212, 03, WNV3,  78, 212N, 1273E,  76,  975, XX,  34, NEQ,   61,   46,   42,   58,     ,     ,  17,
WP, 91, 2026092212, 03, WNV3,  78, 212N, 1273E,  76,  975, XX,  50, NEQ,   26,   20,   17,   23,     ,     ,  17,
WP, 91, 2026092212, 03, WNV3,  78, 212N, 1273E,  76,  975, XX,  64, NEQ,   13,   10,    9,   11,     ,     ,  17,
WP, 91, 2026092212, 03, WNV3,  84, 217N, 1267E,  82,  970, XX,  34, NEQ,   59,   52,   50,   57,     ,     ,  15,
WP, 91, 2026092212, 03, WNV3,  84, 217N, 1267E,  82,  970, XX,  50, NEQ,   28,   24,   21,   25,     ,     ,  15,
WP, 91, 2026092212, 03, WNV3,  84, 217N, 1267E,  82,  970, XX,  64, NEQ,   14,   12,   10,   12,     ,     ,  15,
WP, 91, 2026092212, 03, WNV3,  90, 222N, 1264E,  87,  965, XX,  34, NEQ,   66,   60,   54,   58,     ,     ,  14,
WP, 91, 2026092212, 03, WNV3,  90, 222N, 1264E,  87,  965, XX,  50, NEQ,   30,   27,   23,   25,     ,     ,  14,
WP, 91, 2026092212, 03, WNV3,  90, 222N, 1264E,  87,  965, XX,  64, NEQ,   17,   15,   12,   14,     ,     ,  14,
WP, 91, 2026092212, 03, WNV3,  96, 226N, 1263E,  88,  964, XX,  34, NEQ,   66,   64,   57,   59,     ,     ,  16,
WP, 91, 2026092212, 03, WNV3,  96, 226N, 1263E,  88,  964, XX,  50, NEQ,   30,   29,   25,   25,     ,     ,  16,
WP, 91, 2026092212, 03, WNV3,  96, 226N, 1263E,  88,  964, XX,  64, NEQ,   17,   16,   14,   15,     ,     ,  16,
WP, 91, 2026092212, 03, WNV3, 102, 230N, 1263E,  89,  964, XX,  34, NEQ,   66,   68,   60,   59,     ,     ,  15,
WP, 91, 2026092212, 03, WNV3, 102, 230N, 1263E,  89,  964, XX,  50, NEQ,   32,   32,   26,   26,     ,     ,  15,
WP, 91, 2026092212, 03, WNV3, 102, 230N, 1263E,  89,  964, XX,  64, NEQ,   18,   17,   14,   15,     ,     ,  15,
WP, 91, 2026092212, 03, WNV3, 108, 234N, 1265E,  85,  966, XX,  34, NEQ,   62,   68,   59,   54,     ,     ,  17,
WP, 91, 2026092212, 03, WNV3, 108, 234N, 1265E,  85,  966, XX,  50, NEQ,   32,   33,   27,   25,     ,     ,  17,
WP, 91, 2026092212, 03, WNV3, 108, 234N, 1265E,  85,  966, XX,  64, NEQ,   17,   17,   14,   14,     ,     ,  17,
WP, 91, 2026092212, 03, WNV3, 114, 237N, 1268E,  84,  967, XX,  34, NEQ,   67,   78,   63,   53,     ,     ,  16,
WP, 91, 2026092212, 03, WNV3, 114, 237N, 1268E,  84,  967, XX,  50, NEQ,   33,   36,   29,   26,     ,     ,  16,
WP, 91, 2026092212, 03, WNV3, 114, 237N, 1268E,  84,  967, XX,  64, NEQ,   19,   18,   16,   15,     ,     ,  16,
WP, 91, 2026092212, 03, WNV3, 120, 240N, 1271E,  80,  970, XX,  34, NEQ,   63,   75,   64,   53,     ,     ,  20,
WP, 91, 2026092212, 03, WNV3, 120, 240N, 1271E,  80,  970, XX,  50, NEQ,   34,   37,   30,   27,     ,     ,  20,
WP, 91, 2026092212, 03, WNV3, 120, 240N, 1271E,  80,  970, XX,  64, NEQ,   18,   18,   15,   15,     ,     ,  20,
WP, 91, 2026092212, 03, WNV3, 126, 244N, 1274E,  77,  973, XX,  34, NEQ,   67,   80,   64,   55,     ,     ,  20,
WP, 91, 2026092212, 03, WNV3, 126, 244N, 1274E,  77,  973, XX,  50, NEQ,   36,   39,   31,   29,     ,     ,  20,
WP, 91, 2026092212, 03, WNV3, 126, 244N, 1274E,  77,  973, XX,  64, NEQ,   18,   18,   15,   15,     ,     ,  20,
WP, 91, 2026092212, 03, WNV3, 132, 248N, 1278E,  72,  977, XX,  34, NEQ,   66,   79,   65,   53,     ,     ,  21,
WP, 91, 2026092212, 03, WNV3, 132, 248N, 1278E,  72,  977, XX,  50, NEQ,   35,   38,   30,   27,     ,     ,  21,
WP, 91, 2026092212, 03, WNV3, 132, 248N, 1278E,  72,  977, XX,  64, NEQ,   18,   19,   14,   14,     ,     ,  21,
WP, 91, 2026092212, 03, WNV3, 138, 252N, 1284E,  68,  979, XX,  34, NEQ,   64,   83,   64,   51,     ,     ,  20,
WP, 91, 2026092212, 03, WNV3, 138, 252N, 1284E,  68,  979, XX,  50, NEQ,   31,   34,   26,   23,     ,     ,  20,
WP, 91, 2026092212, 03, WNV3, 138, 252N, 1284E,  68,  979, XX,  64, NEQ,   14,   14,   11,   11,     ,     ,  20,
WP, 91, 2026092212, 03, WNV3, 144, 255N, 1289E,  60,  986, XX,  34, NEQ,   65,   80,   65,   56,     ,     ,  22,
WP, 91, 2026092212, 03, WNV3, 144, 255N, 1289E,  60,  986, XX,  50, NEQ,   29,   30,   24,   22,     ,     ,  22,
WP, 91, 2026092212, 03, WNV3, 144, 255N, 1289E,  60,  986, XX,  64, NEQ,    8,    8,    7,    7,     ,     ,  22,
WP, 91, 2026092212, 03, WNV3, 150, 259N, 1293E,  56,  988, XX,  34, NEQ,   70,   78,   60,   57,     ,     ,  25,
WP, 91, 2026092212, 03, WNV3, 150, 259N, 1293E,  56,  988, XX,  50, NEQ,   25,   26,   20,   19,     ,     ,  25,
WP, 91, 2026092212, 03, WNV3, 150, 259N, 1293E,  56,  988, XX,  64, NEQ,    7,    7,    6,    6,     ,     ,  25,
WP, 91, 2026092212, 03, WNV3, 156, 263N, 1298E,  52,  991, XX,  34, NEQ,   60,   70,   54,   49,     ,     ,  25,
WP, 91, 2026092212, 03, WNV3, 156, 263N, 1298E,  52,  991, XX,  50, NEQ,   21,   20,   15,   15,     ,     ,  25,
WP, 91, 2026092212, 03, WNV3, 156, 263N, 1298E,  52,  991, XX,  64, NEQ,    5,    6,    4,    4,     ,     ,  25,
WP, 91, 2026092212, 03, WNV3, 162, 269N, 1303E,  48,  993, XX,  34, NEQ,   63,   75,   57,   50,     ,     ,  32,
WP, 91, 2026092212, 03, WNV3, 162, 269N, 1303E,  48,  993, XX,  50, NEQ,   14,   15,   12,   11,     ,     ,  32,
WP, 91, 2026092212, 03, WNV3, 162, 269N, 1303E,  48,  993, XX,  64, NEQ,    4,    4,    3,    3,     ,     ,  32,
WP, 91, 2026092212, 03, WNV3, 168, 273N, 1308E,  46,  994, XX,  34, NEQ,   64,   73,   57,   53,     ,     ,  33,
WP, 91, 2026092212, 03, WNV3, 168, 273N, 1308E,  46,  994, XX,  50, NEQ,   14,   14,   10,    9,     ,     ,  33,
WP, 91, 2026092212, 03, WNV3, 168, 273N, 1308E,  46,  994, XX,  64, NEQ,    2,    2,    2,    2,     ,     ,  33,
WP, 91, 2026092212, 03, WNV3, 174, 280N, 1313E,  44,  996, XX,  34, NEQ,   56,   65,   48,   44,     ,     ,  37,
WP, 91, 2026092212, 03, WNV3, 174, 280N, 1313E,  44,  996, XX,  50, NEQ,   12,   12,    9,    9,     ,     ,  37,
WP, 91, 2026092212, 03, WNV3, 174, 280N, 1313E,  44,  996, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  37,
WP, 91, 2026092212, 03, WNV3, 180, 287N, 1320E,  42,  996, XX,  34, NEQ,   56,   61,   45,   43,     ,     ,  37,
WP, 91, 2026092212, 03, WNV3, 180, 287N, 1320E,  42,  996, XX,  50, NEQ,    6,    7,    5,    4,     ,     ,  37,
WP, 91, 2026092212, 03, WNV3, 180, 287N, 1320E,  42,  996, XX,  64, NEQ,    1,    2,    0,    0,     ,     ,  37,
WP, 91, 2026092212, 03, WNV3, 186, 293N, 1325E,  42,  996, XX,  34, NEQ,   57,   62,   50,   45,     ,     ,  41,
WP, 91, 2026092212, 03, WNV3, 186, 293N, 1325E,  42,  996, XX,  50, NEQ,    8,    9,    6,    6,     ,     ,  41,
WP, 91, 2026092212, 03, WNV3, 186, 293N, 1325E,  42,  996, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  41,
WP, 91, 2026092212, 03, WNV3, 192, 299N, 1332E,  40,  996, XX,  34, NEQ,   45,   53,   39,   36,     ,     ,  39,
WP, 91, 2026092212, 03, WNV3, 192, 299N, 1332E,  40,  996, XX,  50, NEQ,    5,    5,    3,    3,     ,     ,  39,
WP, 91, 2026092212, 03, WNV3, 198, 307N, 1342E,  41,  995, XX,  34, NEQ,   47,   56,   40,   38,     ,     ,  44,
WP, 91, 2026092212, 03, WNV3, 198, 307N, 1342E,  41,  995, XX,  50, NEQ,    9,    7,    5,    5,     ,     ,  44,
WP, 91, 2026092212, 03, WNV3, 204, 311N, 1350E,  40,  995, XX,  34, NEQ,   41,   48,   35,   32,     ,     ,  40,
WP, 91, 2026092212, 03, WNV3, 204, 311N, 1350E,  40,  995, XX,  50, NEQ,    8,    8,    6,    6,     ,     ,  40,
WP, 91, 2026092212, 03, WNV3, 204, 311N, 1350E,  40,  995, XX,  64, NEQ,    0,    1,    0,    0,     ,     ,  40,
WP, 91, 2026092212, 03, WNV3, 210, 310N, 1352E,  41,  995, XX,  34, NEQ,   47,   55,   40,   40,     ,     ,  41,
WP, 91, 2026092212, 03, WNV3, 210, 310N, 1352E,  41,  995, XX,  50, NEQ,    9,    9,    6,    7,     ,     ,  41,
WP, 91, 2026092212, 03, WNV3, 210, 310N, 1352E,  41,  995, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  41,
WP, 91, 2026092212, 03, WNV3, 216, 308N, 1352E,  41,  995, XX,  34, NEQ,   51,   53,   42,   44,     ,     ,  38,
WP, 91, 2026092212, 03, WNV3, 216, 308N, 1352E,  41,  995, XX,  50, NEQ,    9,    9,    6,    8,     ,     ,  38,
WP, 91, 2026092212, 03, WNV3, 216, 308N, 1352E,  41,  995, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  38,
WP, 91, 2026092212, 03, WNV3, 222, 306N, 1353E,  41,  995, XX,  34, NEQ,   42,   39,   30,   38,     ,     ,  38,
WP, 91, 2026092212, 03, WNV3, 222, 306N, 1353E,  41,  995, XX,  50, NEQ,   10,    9,    7,    9,     ,     ,  38,
WP, 91, 2026092212, 03, WNV3, 222, 306N, 1353E,  41,  995, XX,  64, NEQ,    2,    3,    2,    2,     ,     ,  38,
WP, 91, 2026092212, 03, WNV3, 228, 287N, 1337E,  41,  996, XX,  34, NEQ,   46,   42,   34,   39,     ,     ,  42,
WP, 91, 2026092212, 03, WNV3, 228, 287N, 1337E,  41,  996, XX,  50, NEQ,   11,   11,    8,    9,     ,     ,  42,
WP, 91, 2026092212, 03, WNV3, 228, 287N, 1337E,  41,  996, XX,  64, NEQ,    2,    2,    2,    2,     ,     ,  42,
WP, 91, 2026092212, 03, WNV3, 234, 290N, 1345E,  40,  994, XX,  34, NEQ,   40,   39,   34,   34,     ,     ,  41,
WP, 91, 2026092212, 03, WNV3, 234, 290N, 1345E,  40,  994, XX,  50, NEQ,   10,   10,    8,    9,     ,     ,  41,
WP, 91, 2026092212, 03, WNV3, 234, 290N, 1345E,  40,  994, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  41,
WP, 91, 2026092212, 03, WNV3, 240, 292N, 1349E,  39,  997, XX,  34, NEQ,   34,   31,   23,   28,     ,     ,  41,
WP, 91, 2026092212, 03, WNV3, 240, 292N, 1349E,  39,  997, XX,  50, NEQ,    7,    6,    4,    5,     ,     ,  41,
WP, 91, 2026092212, 03, WNV3, 240, 292N, 1349E,  39,  997, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  41,
WP, 91, 2026092212, 03, WNV3, 246, 275N, 1327E,  40,  995, XX,  34, NEQ,   38,   32,   24,   31,     ,     ,  37,
WP, 91, 2026092212, 03, WNV3, 246, 275N, 1327E,  40,  995, XX,  50, NEQ,   12,   11,    7,    9,     ,     ,  37,
WP, 91, 2026092212, 03, WNV3, 246, 275N, 1327E,  40,  995, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  37,
WP, 91, 2026092212, 03, WNV3, 252, 278N, 1332E,  37,  997, XX,  34, NEQ,   38,   36,   26,   32,     ,     ,  39,
WP, 91, 2026092212, 03, WNV3, 252, 278N, 1332E,  37,  997, XX,  50, NEQ,    6,    5,    3,    5,     ,     ,  39,
WP, 91, 2026092212, 03, WNV3, 252, 278N, 1332E,  37,  997, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  39,
WP, 91, 2026092212, 03, WNV3, 258, 272N, 1325E,  36,  997, XX,  34, NEQ,   31,   29,   20,   28,     ,     ,  41,
WP, 91, 2026092212, 03, WNV3, 258, 272N, 1325E,  36,  997, XX,  50, NEQ,   10,    8,    6,    7,     ,     ,  41,
WP, 91, 2026092212, 03, WNV3, 258, 272N, 1325E,  36,  997, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  41,
