# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 92, 2026081318, 03, FNV3,   0, 110N,  465W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 150,
EP, 08, 2026081318, 03, FNV3,  66, 151N, 1390W,  28, 1006, XX,  34, NEQ,    1,    0,    0,    0,     ,     ,  53,
EP, 08, 2026081318, 03, FNV3,  72, 150N, 1402W,  27, 1006, XX,  34, NEQ,    4,    0,    0,    0,     ,     ,  50,
WP, 13, 2026081318, 03, FNV3,   0, 338N, 1702E,  29,  991, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
WP, 16, 2026081318, 03, FNV3,   0, 283N, 1524E,  35,  995, XX,  34, NEQ,   75,   70,   50,   60,     ,     ,  30,
WP, 16, 2026081318, 03, FNV3,   6, 285N, 1533E,  30,  995, XX,  34, NEQ,    7,    4,    2,    2,     ,     ,  58,
WP, 16, 2026081318, 03, FNV3,  12, 284N, 1539E,  30,  995, XX,  34, NEQ,    8,    8,    6,   10,     ,     ,  55,
WP, 16, 2026081318, 03, FNV3,  18, 283N, 1547E,  28,  997, XX,  34, NEQ,    2,    1,    0,    0,     ,     ,  53,
WP, 16, 2026081318, 03, FNV3,  24, 283N, 1556E,  25,  999, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  51,
WP, 16, 2026081318, 03, FNV3,  30, 282N, 1563E,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
WP, 16, 2026081318, 03, FNV3,  36, 283N, 1572E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
WP, 93, 2026081318, 03, FNV3,   0, 223N, 1407E,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  30,
