# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 05, 2026090200, 03, FNV3,   0, 302N,  942W,  41, 1000, XX,  34, NEQ,   20,   20,   20,   20,     ,     ,   5,
EP, 12, 2026090200, 03, FNV3, 240, 274N, 1763W,  52,  991, XX,  50, NEQ,   19,   16,   11,   15,     ,     ,  38,
EP, 12, 2026090200, 03, FNV3, 240, 274N, 1763W,  52,  991, XX,  64, NEQ,    6,    3,    2,    4,     ,     ,  38,
EP, 12, 2026090200, 03, FNV3, 246, 276N, 1777W,  53,  990, XX,  34, NEQ,   81,   62,   49,   60,     ,     ,  41,
EP, 12, 2026090200, 03, FNV3, 246, 276N, 1777W,  53,  990, XX,  50, NEQ,   21,   15,   10,   15,     ,     ,  41,
EP, 12, 2026090200, 03, FNV3, 246, 276N, 1777W,  53,  990, XX,  64, NEQ,    8,    6,    4,    6,     ,     ,  41,
EP, 12, 2026090200, 03, FNV3, 252, 277N, 1789W,  51,  991, XX,  34, NEQ,   71,   56,   43,   57,     ,     ,  41,
EP, 12, 2026090200, 03, FNV3, 252, 277N, 1789W,  51,  991, XX,  50, NEQ,   21,   12,    9,   13,     ,     ,  41,
EP, 12, 2026090200, 03, FNV3, 252, 277N, 1789W,  51,  991, XX,  64, NEQ,    8,    3,    3,    4,     ,     ,  41,
EP, 12, 2026090200, 03, FNV3, 258, 279N, 1798E,  50,  991, XX,  34, NEQ,   68,   58,   44,   55,     ,     ,  42,
EP, 12, 2026090200, 03, FNV3, 258, 279N, 1798E,  50,  991, XX,  50, NEQ,   20,   11,    9,   10,     ,     ,  42,
EP, 12, 2026090200, 03, FNV3, 258, 279N, 1798E,  50,  991, XX,  64, NEQ,    8,    4,    4,    3,     ,     ,  42,
EP, 12, 2026090200, 03, FNV3, 264, 280N, 1790E,  50,  990, XX,  34, NEQ,   65,   52,   41,   49,     ,     ,  42,
EP, 12, 2026090200, 03, FNV3, 264, 280N, 1790E,  50,  990, XX,  50, NEQ,   16,   13,   11,   14,     ,     ,  42,
EP, 12, 2026090200, 03, FNV3, 264, 280N, 1790E,  50,  990, XX,  64, NEQ,    4,    3,    4,    4,     ,     ,  42,
EP, 12, 2026090200, 03, FNV3, 270, 281N, 1778E,  54,  987, XX,  34, NEQ,   84,   73,   57,   68,     ,     ,  39,
EP, 12, 2026090200, 03, FNV3, 270, 281N, 1778E,  54,  987, XX,  50, NEQ,   26,   22,   17,   21,     ,     ,  39,
EP, 12, 2026090200, 03, FNV3, 270, 281N, 1778E,  54,  987, XX,  64, NEQ,    8,    6,    5,    6,     ,     ,  39,
EP, 12, 2026090200, 03, FNV3, 276, 284N, 1767E,  54,  988, XX,  34, NEQ,   84,   68,   53,   67,     ,     ,  40,
EP, 12, 2026090200, 03, FNV3, 276, 284N, 1767E,  54,  988, XX,  50, NEQ,   32,   23,   18,   22,     ,     ,  40,
EP, 12, 2026090200, 03, FNV3, 276, 284N, 1767E,  54,  988, XX,  64, NEQ,    8,    6,    5,    7,     ,     ,  40,
EP, 12, 2026090200, 03, FNV3, 282, 287N, 1760E,  54,  988, XX,  34, NEQ,   97,   88,   68,   82,     ,     ,  39,
EP, 12, 2026090200, 03, FNV3, 282, 287N, 1760E,  54,  988, XX,  50, NEQ,   25,   23,   16,   21,     ,     ,  39,
EP, 12, 2026090200, 03, FNV3, 282, 287N, 1760E,  54,  988, XX,  64, NEQ,    7,    7,    4,    6,     ,     ,  39,
EP, 12, 2026090200, 03, FNV3, 288, 285N, 1746E,  53,  988, XX,  34, NEQ,   90,   69,   55,   69,     ,     ,  40,
EP, 12, 2026090200, 03, FNV3, 288, 285N, 1746E,  53,  988, XX,  50, NEQ,   24,   16,   12,   15,     ,     ,  40,
EP, 12, 2026090200, 03, FNV3, 288, 285N, 1746E,  53,  988, XX,  64, NEQ,    6,    5,    3,    5,     ,     ,  40,
EP, 12, 2026090200, 03, FNV3, 294, 288N, 1734E,  57,  985, XX,  34, NEQ,  101,   86,   67,   83,     ,     ,  39,
EP, 12, 2026090200, 03, FNV3, 294, 288N, 1734E,  57,  985, XX,  50, NEQ,   29,   19,   18,   20,     ,     ,  39,
EP, 12, 2026090200, 03, FNV3, 294, 288N, 1734E,  57,  985, XX,  64, NEQ,    9,    6,    5,    6,     ,     ,  39,
EP, 12, 2026090200, 03, FNV3, 300, 289N, 1725E,  56,  987, XX,  34, NEQ,   91,   71,   58,   72,     ,     ,  36,
EP, 12, 2026090200, 03, FNV3, 300, 289N, 1725E,  56,  987, XX,  50, NEQ,   33,   21,   17,   22,     ,     ,  36,
EP, 12, 2026090200, 03, FNV3, 300, 289N, 1725E,  56,  987, XX,  64, NEQ,    8,    4,    4,    5,     ,     ,  36,
EP, 12, 2026090200, 03, FNV3, 306, 290N, 1716E,  55,  986, XX,  34, NEQ,  111,   93,   77,   92,     ,     ,  41,
EP, 12, 2026090200, 03, FNV3, 306, 290N, 1716E,  55,  986, XX,  50, NEQ,   25,   20,   15,   19,     ,     ,  41,
EP, 12, 2026090200, 03, FNV3, 306, 290N, 1716E,  55,  986, XX,  64, NEQ,    9,    7,    5,    6,     ,     ,  41,
EP, 12, 2026090200, 03, FNV3, 312, 292N, 1708E,  56,  985, XX,  34, NEQ,   97,   80,   65,   80,     ,     ,  44,
EP, 12, 2026090200, 03, FNV3, 312, 292N, 1708E,  56,  985, XX,  50, NEQ,   26,   19,   15,   22,     ,     ,  44,
EP, 12, 2026090200, 03, FNV3, 312, 292N, 1708E,  56,  985, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  44,
EP, 12, 2026090200, 03, FNV3, 318, 290N, 1694E,  54,  987, XX,  34, NEQ,   99,   77,   61,   76,     ,     ,  45,
EP, 12, 2026090200, 03, FNV3, 318, 290N, 1694E,  54,  987, XX,  50, NEQ,   28,   15,   11,   19,     ,     ,  45,
EP, 12, 2026090200, 03, FNV3, 318, 290N, 1694E,  54,  987, XX,  64, NEQ,    6,    5,    4,    8,     ,     ,  45,
EP, 12, 2026090200, 03, FNV3, 324, 292N, 1687E,  54,  988, XX,  34, NEQ,   94,   75,   61,   74,     ,     ,  37,
EP, 12, 2026090200, 03, FNV3, 324, 292N, 1687E,  54,  988, XX,  50, NEQ,   27,   19,   15,   20,     ,     ,  37,
EP, 12, 2026090200, 03, FNV3, 324, 292N, 1687E,  54,  988, XX,  64, NEQ,    5,    4,    3,    5,     ,     ,  37,
EP, 12, 2026090200, 03, FNV3, 330, 290N, 1674E,  53,  987, XX,  34, NEQ,   97,   83,   65,   78,     ,     ,  45,
EP, 12, 2026090200, 03, FNV3, 330, 290N, 1674E,  53,  987, XX,  50, NEQ,   24,   20,   14,   18,     ,     ,  45,
EP, 12, 2026090200, 03, FNV3, 330, 290N, 1674E,  53,  987, XX,  64, NEQ,   10,    6,    5,    6,     ,     ,  45,
EP, 12, 2026090200, 03, FNV3, 336, 293N, 1665E,  55,  986, XX,  34, NEQ,   86,   68,   52,   66,     ,     ,  45,
EP, 12, 2026090200, 03, FNV3, 336, 293N, 1665E,  55,  986, XX,  50, NEQ,   20,   13,   10,   15,     ,     ,  45,
EP, 12, 2026090200, 03, FNV3, 336, 293N, 1665E,  55,  986, XX,  64, NEQ,    7,    5,    4,    5,     ,     ,  45,
EP, 12, 2026090200, 03, FNV3, 342, 296N, 1657E,  58,  984, XX,  34, NEQ,   97,   77,   62,   73,     ,     ,  36,
EP, 12, 2026090200, 03, FNV3, 342, 296N, 1657E,  58,  984, XX,  50, NEQ,   27,   20,   15,   19,     ,     ,  36,
EP, 12, 2026090200, 03, FNV3, 342, 296N, 1657E,  58,  984, XX,  64, NEQ,   10,    9,    7,    9,     ,     ,  36,
EP, 12, 2026090200, 03, FNV3, 348, 302N, 1650E,  56,  986, XX,  34, NEQ,   98,   89,   66,   79,     ,     ,  35,
EP, 12, 2026090200, 03, FNV3, 348, 302N, 1650E,  56,  986, XX,  50, NEQ,   21,   19,   13,   17,     ,     ,  35,
EP, 12, 2026090200, 03, FNV3, 348, 302N, 1650E,  56,  986, XX,  64, NEQ,    9,    7,    5,    7,     ,     ,  35,
EP, 12, 2026090200, 03, FNV3, 354, 304N, 1637E,  61,  981, XX,  34, NEQ,  106,   94,   73,   88,     ,     ,  37,
EP, 12, 2026090200, 03, FNV3, 354, 304N, 1637E,  61,  981, XX,  50, NEQ,   26,   21,   13,   20,     ,     ,  37,
EP, 12, 2026090200, 03, FNV3, 354, 304N, 1637E,  61,  981, XX,  64, NEQ,    8,    5,    4,    5,     ,     ,  37,
EP, 12, 2026090200, 03, FNV3, 360, 309N, 1630E,  60,  982, XX,  34, NEQ,   98,   82,   67,   78,     ,     ,  36,
EP, 12, 2026090200, 03, FNV3, 360, 309N, 1630E,  60,  982, XX,  50, NEQ,   35,   30,   21,   26,     ,     ,  36,
EP, 12, 2026090200, 03, FNV3, 360, 309N, 1630E,  60,  982, XX,  64, NEQ,   11,    9,    7,    9,     ,     ,  36,
EP, 13, 2026090200, 03, FNV3,   0, 158N, 1100W,  54,  994, XX,  34, NEQ,  140,  160,  150,   70,     ,     ,  60,
EP, 13, 2026090200, 03, FNV3,   0, 158N, 1100W,  54,  994, XX,  50, NEQ,   50,   60,     ,   30,     ,     ,  60,
EP, 13, 2026090200, 03, FNV3,   6, 165N, 1109W,  58,  993, XX,  34, NEQ,  101,   87,   54,   74,     ,     ,  38,
EP, 13, 2026090200, 03, FNV3,   6, 165N, 1109W,  58,  993, XX,  50, NEQ,   36,    9,    5,    8,     ,     ,  38,
EP, 13, 2026090200, 03, FNV3,   6, 165N, 1109W,  58,  993, XX,  64, NEQ,    2,    0,    0,    1,     ,     ,  38,
EP, 13, 2026090200, 03, FNV3,  12, 170N, 1116W,  64,  987, XX,  34, NEQ,  112,   97,   64,   86,     ,     ,  28,
EP, 13, 2026090200, 03, FNV3,  12, 170N, 1116W,  64,  987, XX,  50, NEQ,   40,   25,   17,   23,     ,     ,  28,
EP, 13, 2026090200, 03, FNV3,  12, 170N, 1116W,  64,  987, XX,  64, NEQ,   11,    3,    2,    3,     ,     ,  28,
EP, 13, 2026090200, 03, FNV3,  18, 175N, 1124W,  67,  986, XX,  34, NEQ,  120,  103,   71,   94,     ,     ,  26,
EP, 13, 2026090200, 03, FNV3,  18, 175N, 1124W,  67,  986, XX,  50, NEQ,   39,   27,   17,   25,     ,     ,  26,
EP, 13, 2026090200, 03, FNV3,  18, 175N, 1124W,  67,  986, XX,  64, NEQ,   11,    4,    3,    4,     ,     ,  26,
EP, 13, 2026090200, 03, FNV3,  24, 180N, 1131W,  71,  981, XX,  34, NEQ,  130,  113,   80,  103,     ,     ,  19,
EP, 13, 2026090200, 03, FNV3,  24, 180N, 1131W,  71,  981, XX,  50, NEQ,   45,   34,   23,   32,     ,     ,  19,
EP, 13, 2026090200, 03, FNV3,  24, 180N, 1131W,  71,  981, XX,  64, NEQ,   15,    8,    5,    7,     ,     ,  19,
EP, 13, 2026090200, 03, FNV3,  30, 185N, 1137W,  76,  978, XX,  34, NEQ,  122,  108,   79,   98,     ,     ,  18,
EP, 13, 2026090200, 03, FNV3,  30, 185N, 1137W,  76,  978, XX,  50, NEQ,   48,   39,   28,   37,     ,     ,  18,
EP, 13, 2026090200, 03, FNV3,  30, 185N, 1137W,  76,  978, XX,  64, NEQ,   21,   12,    9,   12,     ,     ,  18,
EP, 13, 2026090200, 03, FNV3,  36, 189N, 1145W,  80,  974, XX,  34, NEQ,  129,  113,   86,  106,     ,     ,  19,
EP, 13, 2026090200, 03, FNV3,  36, 189N, 1145W,  80,  974, XX,  50, NEQ,   45,   36,   26,   36,     ,     ,  19,
EP, 13, 2026090200, 03, FNV3,  36, 189N, 1145W,  80,  974, XX,  64, NEQ,   21,   11,    9,   11,     ,     ,  19,
EP, 13, 2026090200, 03, FNV3,  42, 192N, 1153W,  84,  971, XX,  34, NEQ,  136,  117,   91,  114,     ,     ,  21,
EP, 13, 2026090200, 03, FNV3,  42, 192N, 1153W,  84,  971, XX,  50, NEQ,   58,   48,   36,   48,     ,     ,  21,
EP, 13, 2026090200, 03, FNV3,  42, 192N, 1153W,  84,  971, XX,  64, NEQ,   27,   20,   16,   20,     ,     ,  21,
EP, 13, 2026090200, 03, FNV3,  48, 196N, 1161W,  86,  966, XX,  34, NEQ,  141,  120,   96,  118,     ,     ,  21,
EP, 13, 2026090200, 03, FNV3,  48, 196N, 1161W,  86,  966, XX,  50, NEQ,   62,   52,   41,   52,     ,     ,  21,
EP, 13, 2026090200, 03, FNV3,  48, 196N, 1161W,  86,  966, XX,  64, NEQ,   32,   24,   20,   24,     ,     ,  21,
EP, 13, 2026090200, 03, FNV3,  54, 198N, 1169W,  87,  966, XX,  34, NEQ,  142,  122,  102,  124,     ,     ,  21,
EP, 13, 2026090200, 03, FNV3,  54, 198N, 1169W,  87,  966, XX,  50, NEQ,   65,   55,   44,   56,     ,     ,  21,
EP, 13, 2026090200, 03, FNV3,  54, 198N, 1169W,  87,  966, XX,  64, NEQ,   31,   26,   21,   25,     ,     ,  21,
EP, 13, 2026090200, 03, FNV3,  60, 200N, 1176W,  85,  966, XX,  34, NEQ,  140,  119,  100,  124,     ,     ,  22,
EP, 13, 2026090200, 03, FNV3,  60, 200N, 1176W,  85,  966, XX,  50, NEQ,   67,   57,   46,   58,     ,     ,  22,
EP, 13, 2026090200, 03, FNV3,  60, 200N, 1176W,  85,  966, XX,  64, NEQ,   33,   27,   22,   26,     ,     ,  22,
EP, 13, 2026090200, 03, FNV3,  66, 202N, 1183W,  85,  967, XX,  34, NEQ,  146,  125,  103,  129,     ,     ,  24,
EP, 13, 2026090200, 03, FNV3,  66, 202N, 1183W,  85,  967, XX,  50, NEQ,   70,   60,   49,   61,     ,     ,  24,
EP, 13, 2026090200, 03, FNV3,  66, 202N, 1183W,  85,  967, XX,  64, NEQ,   36,   29,   24,   28,     ,     ,  24,
EP, 13, 2026090200, 03, FNV3,  72, 204N, 1190W,  85,  965, XX,  34, NEQ,  150,  129,  107,  129,     ,     ,  23,
EP, 13, 2026090200, 03, FNV3,  72, 204N, 1190W,  85,  965, XX,  50, NEQ,   69,   59,   47,   59,     ,     ,  23,
EP, 13, 2026090200, 03, FNV3,  72, 204N, 1190W,  85,  965, XX,  64, NEQ,   33,   27,   22,   26,     ,     ,  23,
EP, 13, 2026090200, 03, FNV3,  78, 207N, 1196W,  82,  968, XX,  34, NEQ,  150,  130,  111,  131,     ,     ,  21,
EP, 13, 2026090200, 03, FNV3,  78, 207N, 1196W,  82,  968, XX,  50, NEQ,   72,   63,   51,   63,     ,     ,  21,
EP, 13, 2026090200, 03, FNV3,  78, 207N, 1196W,  82,  968, XX,  64, NEQ,   36,   30,   24,   28,     ,     ,  21,
EP, 13, 2026090200, 03, FNV3,  84, 209N, 1201W,  82,  967, XX,  34, NEQ,  145,  124,  106,  128,     ,     ,  24,
EP, 13, 2026090200, 03, FNV3,  84, 209N, 1201W,  82,  967, XX,  50, NEQ,   72,   63,   51,   62,     ,     ,  24,
EP, 13, 2026090200, 03, FNV3,  84, 209N, 1201W,  82,  967, XX,  64, NEQ,   36,   31,   25,   30,     ,     ,  24,
EP, 13, 2026090200, 03, FNV3,  90, 211N, 1207W,  80,  970, XX,  34, NEQ,  144,  123,  102,  125,     ,     ,  26,
EP, 13, 2026090200, 03, FNV3,  90, 211N, 1207W,  80,  970, XX,  50, NEQ,   66,   58,   46,   57,     ,     ,  26,
EP, 13, 2026090200, 03, FNV3,  90, 211N, 1207W,  80,  970, XX,  64, NEQ,   34,   25,   21,   24,     ,     ,  26,
EP, 13, 2026090200, 03, FNV3,  96, 215N, 1213W,  79,  970, XX,  34, NEQ,  147,  128,  104,  125,     ,     ,  24,
EP, 13, 2026090200, 03, FNV3,  96, 215N, 1213W,  79,  970, XX,  50, NEQ,   68,   59,   47,   58,     ,     ,  24,
EP, 13, 2026090200, 03, FNV3,  96, 215N, 1213W,  79,  970, XX,  64, NEQ,   34,   26,   21,   25,     ,     ,  24,
EP, 13, 2026090200, 03, FNV3, 102, 217N, 1220W,  76,  973, XX,  34, NEQ,  137,  119,  101,  122,     ,     ,  25,
EP, 13, 2026090200, 03, FNV3, 102, 217N, 1220W,  76,  973, XX,  50, NEQ,   65,   57,   46,   57,     ,     ,  25,
EP, 13, 2026090200, 03, FNV3, 102, 217N, 1220W,  76,  973, XX,  64, NEQ,   28,   22,   18,   22,     ,     ,  25,
EP, 13, 2026090200, 03, FNV3, 108, 220N, 1227W,  73,  975, XX,  34, NEQ,  135,  114,   95,  119,     ,     ,  25,
EP, 13, 2026090200, 03, FNV3, 108, 220N, 1227W,  73,  975, XX,  50, NEQ,   63,   54,   43,   54,     ,     ,  25,
EP, 13, 2026090200, 03, FNV3, 108, 220N, 1227W,  73,  975, XX,  64, NEQ,   26,   19,   16,   20,     ,     ,  25,
EP, 13, 2026090200, 03, FNV3, 114, 221N, 1235W,  67,  980, XX,  34, NEQ,  139,  118,  100,  124,     ,     ,  28,
EP, 13, 2026090200, 03, FNV3, 114, 221N, 1235W,  67,  980, XX,  50, NEQ,   59,   48,   39,   49,     ,     ,  28,
EP, 13, 2026090200, 03, FNV3, 114, 221N, 1235W,  67,  980, XX,  64, NEQ,   20,   15,   12,   15,     ,     ,  28,
EP, 13, 2026090200, 03, FNV3, 120, 222N, 1244W,  66,  980, XX,  34, NEQ,  144,  122,  104,  128,     ,     ,  29,
EP, 13, 2026090200, 03, FNV3, 120, 222N, 1244W,  66,  980, XX,  50, NEQ,   53,   42,   33,   42,     ,     ,  29,
EP, 13, 2026090200, 03, FNV3, 120, 222N, 1244W,  66,  980, XX,  64, NEQ,   17,   13,   11,   13,     ,     ,  29,
EP, 13, 2026090200, 03, FNV3, 126, 222N, 1254W,  63,  982, XX,  34, NEQ,  137,  117,  102,  124,     ,     ,  32,
EP, 13, 2026090200, 03, FNV3, 126, 222N, 1254W,  63,  982, XX,  50, NEQ,   46,   36,   29,   39,     ,     ,  32,
EP, 13, 2026090200, 03, FNV3, 126, 222N, 1254W,  63,  982, XX,  64, NEQ,   14,   11,    9,   11,     ,     ,  32,
EP, 13, 2026090200, 03, FNV3, 132, 222N, 1265W,  61,  984, XX,  34, NEQ,  128,  108,   91,  114,     ,     ,  29,
EP, 13, 2026090200, 03, FNV3, 132, 222N, 1265W,  61,  984, XX,  50, NEQ,   40,   30,   23,   30,     ,     ,  29,
EP, 13, 2026090200, 03, FNV3, 132, 222N, 1265W,  61,  984, XX,  64, NEQ,    9,    7,    6,    7,     ,     ,  29,
EP, 13, 2026090200, 03, FNV3, 138, 221N, 1277W,  57,  987, XX,  34, NEQ,  120,  100,   84,  105,     ,     ,  39,
EP, 13, 2026090200, 03, FNV3, 138, 221N, 1277W,  57,  987, XX,  50, NEQ,   32,   25,   20,   26,     ,     ,  39,
EP, 13, 2026090200, 03, FNV3, 138, 221N, 1277W,  57,  987, XX,  64, NEQ,    8,    5,    4,    5,     ,     ,  39,
EP, 13, 2026090200, 03, FNV3, 144, 221N, 1289W,  57,  988, XX,  34, NEQ,  117,   96,   79,  102,     ,     ,  37,
EP, 13, 2026090200, 03, FNV3, 144, 221N, 1289W,  57,  988, XX,  50, NEQ,   26,   18,   14,   21,     ,     ,  37,
EP, 13, 2026090200, 03, FNV3, 144, 221N, 1289W,  57,  988, XX,  64, NEQ,    6,    4,    3,    4,     ,     ,  37,
EP, 13, 2026090200, 03, FNV3, 150, 220N, 1302W,  54,  990, XX,  34, NEQ,  108,   87,   71,   89,     ,     ,  43,
EP, 13, 2026090200, 03, FNV3, 150, 220N, 1302W,  54,  990, XX,  50, NEQ,   21,   15,   12,   17,     ,     ,  43,
EP, 13, 2026090200, 03, FNV3, 150, 220N, 1302W,  54,  990, XX,  64, NEQ,    7,    3,    3,    3,     ,     ,  43,
EP, 13, 2026090200, 03, FNV3, 156, 220N, 1314W,  51,  992, XX,  34, NEQ,  112,   88,   70,   92,     ,     ,  43,
EP, 13, 2026090200, 03, FNV3, 156, 220N, 1314W,  51,  992, XX,  50, NEQ,   21,   15,   11,   17,     ,     ,  43,
EP, 13, 2026090200, 03, FNV3, 156, 220N, 1314W,  51,  992, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  43,
EP, 13, 2026090200, 03, FNV3, 162, 219N, 1326W,  49,  993, XX,  34, NEQ,   95,   76,   59,   76,     ,     ,  46,
EP, 13, 2026090200, 03, FNV3, 162, 219N, 1326W,  49,  993, XX,  50, NEQ,   14,   10,    7,   13,     ,     ,  46,
EP, 13, 2026090200, 03, FNV3, 162, 219N, 1326W,  49,  993, XX,  64, NEQ,    3,    1,    1,    1,     ,     ,  46,
EP, 13, 2026090200, 03, FNV3, 168, 220N, 1338W,  48,  993, XX,  34, NEQ,   91,   70,   55,   72,     ,     ,  45,
EP, 13, 2026090200, 03, FNV3, 168, 220N, 1338W,  48,  993, XX,  50, NEQ,   12,    5,    3,    6,     ,     ,  45,
EP, 13, 2026090200, 03, FNV3, 168, 220N, 1338W,  48,  993, XX,  64, NEQ,    2,    0,    0,    1,     ,     ,  45,
EP, 13, 2026090200, 03, FNV3, 174, 220N, 1350W,  47,  994, XX,  34, NEQ,   87,   67,   53,   68,     ,     ,  48,
EP, 13, 2026090200, 03, FNV3, 174, 220N, 1350W,  47,  994, XX,  50, NEQ,   10,    6,    5,    8,     ,     ,  48,
EP, 13, 2026090200, 03, FNV3, 174, 220N, 1350W,  47,  994, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  48,
EP, 13, 2026090200, 03, FNV3, 180, 222N, 1362W,  44,  996, XX,  34, NEQ,   86,   64,   49,   65,     ,     ,  55,
EP, 13, 2026090200, 03, FNV3, 180, 222N, 1362W,  44,  996, XX,  50, NEQ,   11,    8,    6,    8,     ,     ,  55,
EP, 13, 2026090200, 03, FNV3, 180, 222N, 1362W,  44,  996, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  55,
EP, 13, 2026090200, 03, FNV3, 186, 225N, 1372W,  44,  996, XX,  34, NEQ,   72,   50,   38,   51,     ,     ,  60,
EP, 13, 2026090200, 03, FNV3, 186, 225N, 1372W,  44,  996, XX,  50, NEQ,   14,    8,    6,    9,     ,     ,  60,
EP, 13, 2026090200, 03, FNV3, 186, 225N, 1372W,  44,  996, XX,  64, NEQ,    2,    1,    1,    2,     ,     ,  60,
EP, 13, 2026090200, 03, FNV3, 192, 228N, 1384W,  43,  997, XX,  34, NEQ,   64,   45,   37,   46,     ,     ,  59,
EP, 13, 2026090200, 03, FNV3, 192, 228N, 1384W,  43,  997, XX,  50, NEQ,   11,    7,    5,    8,     ,     ,  59,
EP, 13, 2026090200, 03, FNV3, 192, 228N, 1384W,  43,  997, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  59,
EP, 13, 2026090200, 03, FNV3, 198, 231N, 1396W,  42,  997, XX,  34, NEQ,   61,   48,   37,   48,     ,     ,  53,
EP, 13, 2026090200, 03, FNV3, 198, 231N, 1396W,  42,  997, XX,  50, NEQ,   13,    6,    5,    6,     ,     ,  53,
EP, 13, 2026090200, 03, FNV3, 198, 231N, 1396W,  42,  997, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  53,
EP, 13, 2026090200, 03, FNV3, 204, 236N, 1408W,  40,  998, XX,  34, NEQ,   56,   39,   30,   41,     ,     ,  53,
EP, 13, 2026090200, 03, FNV3, 204, 236N, 1408W,  40,  998, XX,  50, NEQ,    8,    4,    3,    4,     ,     ,  53,
EP, 13, 2026090200, 03, FNV3, 204, 236N, 1408W,  40,  998, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  53,
EP, 13, 2026090200, 03, FNV3, 210, 237N, 1419W,  43,  996, XX,  34, NEQ,   68,   49,   37,   52,     ,     ,  48,
EP, 13, 2026090200, 03, FNV3, 210, 237N, 1419W,  43,  996, XX,  50, NEQ,   13,    8,    6,    8,     ,     ,  48,
EP, 13, 2026090200, 03, FNV3, 210, 237N, 1419W,  43,  996, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  48,
EP, 13, 2026090200, 03, FNV3, 216, 241N, 1430W,  42,  998, XX,  34, NEQ,   54,   42,   29,   42,     ,     ,  50,
EP, 13, 2026090200, 03, FNV3, 216, 241N, 1430W,  42,  998, XX,  50, NEQ,    8,    6,    4,    7,     ,     ,  50,
EP, 13, 2026090200, 03, FNV3, 216, 241N, 1430W,  42,  998, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  50,
EP, 13, 2026090200, 03, FNV3, 222, 244N, 1440W,  42,  998, XX,  34, NEQ,   52,   39,   29,   38,     ,     ,  49,
EP, 13, 2026090200, 03, FNV3, 222, 244N, 1440W,  42,  998, XX,  50, NEQ,    6,    5,    4,    5,     ,     ,  49,
EP, 13, 2026090200, 03, FNV3, 222, 244N, 1440W,  42,  998, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  49,
EP, 13, 2026090200, 03, FNV3, 228, 247N, 1454W,  41,  998, XX,  34, NEQ,   52,   37,   29,   39,     ,     ,  49,
EP, 13, 2026090200, 03, FNV3, 228, 247N, 1454W,  41,  998, XX,  50, NEQ,    8,    4,    2,    4,     ,     ,  49,
EP, 13, 2026090200, 03, FNV3, 228, 247N, 1454W,  41,  998, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  49,
EP, 13, 2026090200, 03, FNV3, 234, 248N, 1467W,  44,  996, XX,  34, NEQ,   60,   44,   31,   45,     ,     ,  52,
EP, 13, 2026090200, 03, FNV3, 234, 248N, 1467W,  44,  996, XX,  50, NEQ,   11,    9,    6,    9,     ,     ,  52,
EP, 13, 2026090200, 03, FNV3, 234, 248N, 1467W,  44,  996, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  52,
WP, 17, 2026090200, 03, FNV3,   0, 221N, 1167E,  29,  994, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  60,
WP, 17, 2026090200, 03, FNV3,   6, 222N, 1174E,  35,  992, XX,  34, NEQ,   28,   23,   10,   12,     ,     ,  50,
WP, 17, 2026090200, 03, FNV3,  12, 227N, 1179E,  38,  991, XX,  34, NEQ,   44,   32,   30,   30,     ,     ,  43,
WP, 17, 2026090200, 03, FNV3,  18, 232N, 1180E,  37,  991, XX,  34, NEQ,   38,   33,   28,   30,     ,     ,  42,
WP, 17, 2026090200, 03, FNV3,  24, 236N, 1176E,  36,  991, XX,  34, NEQ,   19,   16,   14,   16,     ,     ,  33,
WP, 17, 2026090200, 03, FNV3,  30, 239N, 1168E,  35,  992, XX,  34, NEQ,   25,   20,   17,   21,     ,     ,  29,
WP, 17, 2026090200, 03, FNV3,  36, 238N, 1161E,  29,  996, XX,  34, NEQ,    9,    5,    4,    5,     ,     ,  31,
WP, 17, 2026090200, 03, FNV3,  42, 236N, 1154E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  37,
WP, 17, 2026090200, 03, FNV3,  48, 235N, 1146E,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
WP, 17, 2026090200, 03, FNV3,  54, 233N, 1139E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  44,
WP, 22, 2026090200, 03, FNV3,   0, 226N, 1329E,  29,  994, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  60,
WP, 22, 2026090200, 03, FNV3,   6, 234N, 1322E,  34,  994, XX,  34, NEQ,   37,   29,   24,   28,     ,     ,  62,
