# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
CP, 01, 2026082206, 03, FNV3,   0, 302N, 1714W,  76,  976, XX,  34, NEQ,  180,  120,  120,  150,     ,     ,  30,
WP, 18, 2026082206, 03, FNV3,  36, 202N, 1078E,  36,  993, XX,  34, NEQ,   20,   19,   27,   20,     ,     ,  31,
WP, 18, 2026082206, 03, FNV3,  42, 200N, 1077E,  38,  993, XX,  34, NEQ,   19,   18,   22,   22,     ,     ,  28,
WP, 18, 2026082206, 03, FNV3,  42, 200N, 1077E,  38,  993, XX,  50, NEQ,    0,    0,    0,    1,     ,     ,  28,
WP, 18, 2026082206, 03, FNV3,  48, 196N, 1078E,  39,  992, XX,  34, NEQ,   19,   20,   27,   20,     ,     ,  25,
WP, 18, 2026082206, 03, FNV3,  54, 194N, 1079E,  37,  992, XX,  34, NEQ,   17,   18,   23,   17,     ,     ,  29,
WP, 18, 2026082206, 03, FNV3,  60, 194N, 1083E,  33,  995, XX,  34, NEQ,   10,   11,   11,    9,     ,     ,  33,
WP, 18, 2026082206, 03, FNV3,  66, 196N, 1088E,  30,  996, XX,  34, NEQ,    5,    6,    7,    6,     ,     ,  31,
WP, 18, 2026082206, 03, FNV3,  72, 200N, 1095E,  30,  996, XX,  34, NEQ,    6,    4,    5,    4,     ,     ,  37,
WP, 18, 2026082206, 03, FNV3,  78, 206N, 1101E,  28,  996, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  36,
WP, 18, 2026082206, 03, FNV3,  84, 212N, 1105E,  27,  997, XX,  34, NEQ,    0,    0,    0,    1,     ,     ,  42,
WP, 18, 2026082206, 03, FNV3,  90, 218N, 1109E,  26,  997, XX,  34, NEQ,    2,    3,    2,    2,     ,     ,  40,
WP, 18, 2026082206, 03, FNV3,  96, 222N, 1111E,  23,  999, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  41,
WP, 18, 2026082206, 03, FNV3, 102, 226N, 1110E,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  39,
WP, 18, 2026082206, 03, FNV3, 108, 228N, 1112E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  45,
WP, 97, 2026082206, 03, FNV3,   0, 114N, 1359E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  70,
WP, 97, 2026082206, 03, FNV3,   6, 121N, 1350E,  31, 1002, XX,  34, NEQ,    5,    5,    4,    6,     ,     ,  39,
WP, 97, 2026082206, 03, FNV3,  12, 127N, 1349E,  36, 1000, XX,  34, NEQ,   18,   10,    9,   11,     ,     ,  35,
WP, 97, 2026082206, 03, FNV3,  12, 127N, 1349E,  36, 1000, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  35,
WP, 97, 2026082206, 03, FNV3,  18, 130N, 1351E,  34, 1000, XX,  34, NEQ,   16,   12,   11,   11,     ,     ,  36,
WP, 97, 2026082206, 03, FNV3,  24, 134N, 1356E,  34,  999, XX,  34, NEQ,   12,   15,   11,   10,     ,     ,  39,
WP, 97, 2026082206, 03, FNV3,  30, 138N, 1363E,  32,  999, XX,  34, NEQ,    9,    8,    6,    7,     ,     ,  40,
WP, 97, 2026082206, 03, FNV3,  36, 143N, 1369E,  32, 1000, XX,  34, NEQ,   14,   15,   13,   14,     ,     ,  40,
WP, 97, 2026082206, 03, FNV3,  42, 151N, 1377E,  31, 1000, XX,  34, NEQ,    9,   10,    8,    8,     ,     ,  35,
WP, 97, 2026082206, 03, FNV3,  48, 160N, 1385E,  31, 1001, XX,  34, NEQ,    8,   11,    6,    7,     ,     ,  38,
WP, 97, 2026082206, 03, FNV3,  54, 172N, 1389E,  30, 1001, XX,  34, NEQ,    9,    8,    6,    7,     ,     ,  38,
WP, 97, 2026082206, 03, FNV3,  60, 184N, 1387E,  29, 1001, XX,  34, NEQ,    7,    5,    4,    5,     ,     ,  44,
WP, 97, 2026082206, 03, FNV3,  66, 197N, 1383E,  26, 1003, XX,  34, NEQ,    3,    3,    2,    2,     ,     ,  43,
WP, 97, 2026082206, 03, FNV3,  72, 208N, 1379E,  28, 1003, XX,  34, NEQ,    4,    4,    3,    3,     ,     ,  45,
