# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 05, 2026090300, 03, FNV3,   0, 320N,  955W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  30,
EP, 13, 2026090300, 03, FNV3,  18, 192N, 1153W,  81,  973, XX,  50, NEQ,   57,   47,   36,   48,     ,     ,  20,
EP, 13, 2026090300, 03, FNV3,  18, 192N, 1153W,  81,  973, XX,  64, NEQ,   26,   19,   15,   19,     ,     ,  20,
EP, 13, 2026090300, 03, FNV3,  24, 195N, 1160W,  82,  970, XX,  34, NEQ,  148,  126,  102,  126,     ,     ,  22,
EP, 13, 2026090300, 03, FNV3,  24, 195N, 1160W,  82,  970, XX,  50, NEQ,   64,   54,   42,   54,     ,     ,  22,
EP, 13, 2026090300, 03, FNV3,  24, 195N, 1160W,  82,  970, XX,  64, NEQ,   30,   23,   19,   23,     ,     ,  22,
EP, 13, 2026090300, 03, FNV3,  30, 197N, 1168W,  80,  970, XX,  34, NEQ,  146,  124,  104,  129,     ,     ,  24,
EP, 13, 2026090300, 03, FNV3,  30, 197N, 1168W,  80,  970, XX,  50, NEQ,   68,   59,   47,   59,     ,     ,  24,
EP, 13, 2026090300, 03, FNV3,  30, 197N, 1168W,  80,  970, XX,  64, NEQ,   33,   26,   21,   25,     ,     ,  24,
EP, 13, 2026090300, 03, FNV3,  36, 199N, 1175W,  81,  970, XX,  34, NEQ,  146,  124,  103,  128,     ,     ,  24,
EP, 13, 2026090300, 03, FNV3,  36, 199N, 1175W,  81,  970, XX,  50, NEQ,   69,   59,   47,   59,     ,     ,  24,
EP, 13, 2026090300, 03, FNV3,  36, 199N, 1175W,  81,  970, XX,  64, NEQ,   32,   26,   21,   25,     ,     ,  24,
EP, 13, 2026090300, 03, FNV3,  42, 202N, 1182W,  78,  972, XX,  34, NEQ,  154,  131,  105,  130,     ,     ,  23,
EP, 13, 2026090300, 03, FNV3,  42, 202N, 1182W,  78,  972, XX,  50, NEQ,   71,   61,   48,   60,     ,     ,  23,
EP, 13, 2026090300, 03, FNV3,  42, 202N, 1182W,  78,  972, XX,  64, NEQ,   32,   24,   20,   23,     ,     ,  23,
EP, 13, 2026090300, 03, FNV3,  48, 206N, 1188W,  81,  969, XX,  34, NEQ,  161,  139,  110,  135,     ,     ,  23,
EP, 13, 2026090300, 03, FNV3,  48, 206N, 1188W,  81,  969, XX,  50, NEQ,   74,   63,   49,   61,     ,     ,  23,
EP, 13, 2026090300, 03, FNV3,  48, 206N, 1188W,  81,  969, XX,  64, NEQ,   32,   27,   21,   26,     ,     ,  23,
EP, 13, 2026090300, 03, FNV3,  54, 209N, 1193W,  80,  971, XX,  34, NEQ,  158,  139,  114,  136,     ,     ,  25,
EP, 13, 2026090300, 03, FNV3,  54, 209N, 1193W,  80,  971, XX,  50, NEQ,   72,   63,   50,   61,     ,     ,  25,
EP, 13, 2026090300, 03, FNV3,  54, 209N, 1193W,  80,  971, XX,  64, NEQ,   31,   25,   20,   24,     ,     ,  25,
EP, 13, 2026090300, 03, FNV3,  60, 212N, 1198W,  76,  972, XX,  34, NEQ,  147,  128,  103,  125,     ,     ,  24,
EP, 13, 2026090300, 03, FNV3,  60, 212N, 1198W,  76,  972, XX,  50, NEQ,   70,   61,   48,   59,     ,     ,  24,
EP, 13, 2026090300, 03, FNV3,  60, 212N, 1198W,  76,  972, XX,  64, NEQ,   28,   23,   18,   22,     ,     ,  24,
EP, 13, 2026090300, 03, FNV3,  66, 215N, 1203W,  71,  976, XX,  34, NEQ,  149,  130,  107,  128,     ,     ,  29,
EP, 13, 2026090300, 03, FNV3,  66, 215N, 1203W,  71,  976, XX,  50, NEQ,   69,   60,   47,   58,     ,     ,  29,
EP, 13, 2026090300, 03, FNV3,  66, 215N, 1203W,  71,  976, XX,  64, NEQ,   26,   21,   17,   20,     ,     ,  29,
EP, 13, 2026090300, 03, FNV3,  72, 219N, 1208W,  69,  978, XX,  34, NEQ,  144,  126,  100,  119,     ,     ,  30,
EP, 13, 2026090300, 03, FNV3,  72, 219N, 1208W,  69,  978, XX,  50, NEQ,   60,   47,   36,   45,     ,     ,  30,
EP, 13, 2026090300, 03, FNV3,  72, 219N, 1208W,  69,  978, XX,  64, NEQ,   20,   14,   11,   13,     ,     ,  30,
EP, 13, 2026090300, 03, FNV3,  78, 223N, 1213W,  64,  982, XX,  34, NEQ,  140,  121,  103,  123,     ,     ,  34,
EP, 13, 2026090300, 03, FNV3,  78, 223N, 1213W,  64,  982, XX,  50, NEQ,   60,   48,   37,   47,     ,     ,  34,
EP, 13, 2026090300, 03, FNV3,  78, 223N, 1213W,  64,  982, XX,  64, NEQ,   16,   12,   10,   11,     ,     ,  34,
EP, 13, 2026090300, 03, FNV3,  84, 225N, 1219W,  61,  983, XX,  34, NEQ,  137,  118,   98,  119,     ,     ,  32,
EP, 13, 2026090300, 03, FNV3,  84, 225N, 1219W,  61,  983, XX,  50, NEQ,   46,   36,   28,   36,     ,     ,  32,
EP, 13, 2026090300, 03, FNV3,  84, 225N, 1219W,  61,  983, XX,  64, NEQ,    9,    8,    6,    7,     ,     ,  32,
EP, 13, 2026090300, 03, FNV3,  90, 226N, 1226W,  58,  986, XX,  34, NEQ,  130,  113,   95,  115,     ,     ,  36,
EP, 13, 2026090300, 03, FNV3,  90, 226N, 1226W,  58,  986, XX,  50, NEQ,   35,   27,   22,   27,     ,     ,  36,
EP, 13, 2026090300, 03, FNV3,  90, 226N, 1226W,  58,  986, XX,  64, NEQ,    7,    6,    5,    5,     ,     ,  36,
EP, 13, 2026090300, 03, FNV3,  96, 228N, 1232W,  56,  987, XX,  34, NEQ,  129,  111,   92,  111,     ,     ,  38,
EP, 13, 2026090300, 03, FNV3,  96, 228N, 1232W,  56,  987, XX,  50, NEQ,   32,   21,   16,   23,     ,     ,  38,
EP, 13, 2026090300, 03, FNV3,  96, 228N, 1232W,  56,  987, XX,  64, NEQ,    8,    5,    4,    5,     ,     ,  38,
EP, 13, 2026090300, 03, FNV3, 102, 228N, 1241W,  55,  988, XX,  34, NEQ,  118,  101,   86,  103,     ,     ,  39,
EP, 13, 2026090300, 03, FNV3, 102, 228N, 1241W,  55,  988, XX,  50, NEQ,   24,   17,   13,   21,     ,     ,  39,
EP, 13, 2026090300, 03, FNV3, 102, 228N, 1241W,  55,  988, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  39,
EP, 13, 2026090300, 03, FNV3, 108, 228N, 1250W,  53,  989, XX,  34, NEQ,  116,   99,   81,  102,     ,     ,  38,
EP, 13, 2026090300, 03, FNV3, 108, 228N, 1250W,  53,  989, XX,  50, NEQ,   23,   14,   11,   16,     ,     ,  38,
EP, 13, 2026090300, 03, FNV3, 108, 228N, 1250W,  53,  989, XX,  64, NEQ,    2,    1,    1,    2,     ,     ,  38,
EP, 13, 2026090300, 03, FNV3, 114, 229N, 1260W,  49,  992, XX,  34, NEQ,  105,   87,   72,   90,     ,     ,  42,
EP, 13, 2026090300, 03, FNV3, 114, 229N, 1260W,  49,  992, XX,  50, NEQ,   15,   11,    8,   13,     ,     ,  42,
EP, 13, 2026090300, 03, FNV3, 114, 229N, 1260W,  49,  992, XX,  64, NEQ,    2,    1,    1,    2,     ,     ,  42,
EP, 13, 2026090300, 03, FNV3, 120, 231N, 1270W,  49,  992, XX,  34, NEQ,  100,   81,   67,   85,     ,     ,  41,
EP, 13, 2026090300, 03, FNV3, 120, 231N, 1270W,  49,  992, XX,  50, NEQ,   15,    9,    7,   10,     ,     ,  41,
EP, 13, 2026090300, 03, FNV3, 120, 231N, 1270W,  49,  992, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  41,
EP, 13, 2026090300, 03, FNV3, 126, 233N, 1280W,  47,  994, XX,  34, NEQ,   85,   70,   56,   71,     ,     ,  42,
EP, 13, 2026090300, 03, FNV3, 126, 233N, 1280W,  47,  994, XX,  50, NEQ,   12,    7,    6,    8,     ,     ,  42,
EP, 13, 2026090300, 03, FNV3, 126, 233N, 1280W,  47,  994, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  42,
EP, 13, 2026090300, 03, FNV3, 132, 236N, 1289W,  45,  995, XX,  34, NEQ,   86,   67,   52,   67,     ,     ,  42,
EP, 13, 2026090300, 03, FNV3, 132, 236N, 1289W,  45,  995, XX,  50, NEQ,   10,    5,    4,    5,     ,     ,  42,
EP, 13, 2026090300, 03, FNV3, 132, 236N, 1289W,  45,  995, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  42,
EP, 13, 2026090300, 03, FNV3, 138, 240N, 1298W,  42,  997, XX,  34, NEQ,   70,   58,   42,   55,     ,     ,  53,
EP, 13, 2026090300, 03, FNV3, 138, 240N, 1298W,  42,  997, XX,  50, NEQ,    5,    3,    2,    5,     ,     ,  53,
EP, 13, 2026090300, 03, FNV3, 144, 243N, 1304W,  41,  996, XX,  34, NEQ,   78,   59,   44,   55,     ,     ,  52,
EP, 13, 2026090300, 03, FNV3, 144, 243N, 1304W,  41,  996, XX,  50, NEQ,    5,    3,    2,    4,     ,     ,  52,
EP, 13, 2026090300, 03, FNV3, 144, 243N, 1304W,  41,  996, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  52,
EP, 13, 2026090300, 03, FNV3, 150, 247N, 1311W,  40,  998, XX,  34, NEQ,   69,   55,   41,   53,     ,     ,  58,
EP, 13, 2026090300, 03, FNV3, 150, 247N, 1311W,  40,  998, XX,  50, NEQ,    6,    4,    3,    5,     ,     ,  58,
EP, 13, 2026090300, 03, FNV3, 150, 247N, 1311W,  40,  998, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  58,
EP, 13, 2026090300, 03, FNV3, 156, 252N, 1316W,  39,  998, XX,  34, NEQ,   59,   40,   29,   40,     ,     ,  51,
EP, 13, 2026090300, 03, FNV3, 156, 252N, 1316W,  39,  998, XX,  50, NEQ,    5,    2,    1,    2,     ,     ,  51,
EP, 13, 2026090300, 03, FNV3, 162, 258N, 1322W,  36, 1000, XX,  34, NEQ,   51,   29,   22,   27,     ,     ,  64,
EP, 13, 2026090300, 03, FNV3, 162, 258N, 1322W,  36, 1000, XX,  50, NEQ,    1,    0,    0,    2,     ,     ,  64,
EP, 13, 2026090300, 03, FNV3, 168, 262N, 1330W,  35, 1000, XX,  34, NEQ,   44,   28,   22,   31,     ,     ,  60,
EP, 13, 2026090300, 03, FNV3, 168, 262N, 1330W,  35, 1000, XX,  50, NEQ,    1,    0,    0,    2,     ,     ,  60,
EP, 13, 2026090300, 03, FNV3, 174, 265N, 1340W,  35, 1001, XX,  34, NEQ,   36,   21,   16,   21,     ,     ,  64,
EP, 13, 2026090300, 03, FNV3, 180, 266N, 1352W,  34, 1002, XX,  34, NEQ,   29,   18,   12,   16,     ,     ,  55,
EP, 13, 2026090300, 03, FNV3, 180, 266N, 1352W,  34, 1002, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  55,
EP, 13, 2026090300, 03, FNV3, 186, 264N, 1362W,  32, 1003, XX,  34, NEQ,   29,   19,   15,   22,     ,     ,  57,
EP, 13, 2026090300, 03, FNV3, 192, 269N, 1371W,  32, 1003, XX,  34, NEQ,   17,    6,    4,    8,     ,     ,  66,
WP, 17, 2026090300, 03, FNV3,   0, 238N, 1174E,  39,  989, XX,  34, NEQ,   40,   40,   35,     ,     ,     ,  30,
WP, 17, 2026090300, 03, FNV3,   6, 242N, 1165E,  39,  990, XX,  34, NEQ,   38,   27,   22,   26,     ,     ,  25,
WP, 17, 2026090300, 03, FNV3,  12, 243N, 1158E,  26,  997, XX,  34, NEQ,    1,    1,    0,    1,     ,     ,  33,
WP, 17, 2026090300, 03, FNV3,  18, 241N, 1150E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  43,
WP, 17, 2026090300, 03, FNV3,  24, 240N, 1142E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  43,
WP, 17, 2026090300, 03, FNV3,  30, 242N, 1136E,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  46,
WP, 22, 2026090300, 03, FNV3,   0, 261N, 1302E,  39,  989, XX,  34, NEQ,   90,  115,     ,     ,     ,     ,  60,
WP, 22, 2026090300, 03, FNV3,   6, 270N, 1294E,  40,  990, XX,  34, NEQ,   74,   57,   39,   45,     ,     ,  56,
WP, 22, 2026090300, 03, FNV3,  12, 281N, 1289E,  43,  990, XX,  34, NEQ,   80,   68,   47,   55,     ,     ,  46,
WP, 22, 2026090300, 03, FNV3,  12, 281N, 1289E,  43,  990, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  46,
WP, 22, 2026090300, 03, FNV3,  18, 289N, 1283E,  41,  990, XX,  34, NEQ,  104,   87,   65,   77,     ,     ,  54,
WP, 22, 2026090300, 03, FNV3,  18, 289N, 1283E,  41,  990, XX,  50, NEQ,    1,    1,    0,    0,     ,     ,  54,
WP, 22, 2026090300, 03, FNV3,  24, 294N, 1278E,  41,  990, XX,  34, NEQ,   85,   71,   54,   59,     ,     ,  55,
WP, 22, 2026090300, 03, FNV3,  24, 294N, 1278E,  41,  990, XX,  50, NEQ,    0,    0,    1,    0,     ,     ,  55,
WP, 22, 2026090300, 03, FNV3,  30, 295N, 1277E,  41,  989, XX,  34, NEQ,   87,   75,   56,   62,     ,     ,  57,
WP, 22, 2026090300, 03, FNV3,  30, 295N, 1277E,  41,  989, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  57,
WP, 22, 2026090300, 03, FNV3,  36, 291N, 1275E,  41,  989, XX,  34, NEQ,   88,   76,   63,   69,     ,     ,  56,
WP, 22, 2026090300, 03, FNV3,  36, 291N, 1275E,  41,  989, XX,  50, NEQ,    1,    0,    1,    0,     ,     ,  56,
WP, 22, 2026090300, 03, FNV3,  42, 284N, 1274E,  40,  990, XX,  34, NEQ,   88,   79,   61,   69,     ,     ,  60,
WP, 22, 2026090300, 03, FNV3,  42, 284N, 1274E,  40,  990, XX,  50, NEQ,    4,    2,    2,    2,     ,     ,  60,
WP, 22, 2026090300, 03, FNV3,  48, 278N, 1275E,  37,  991, XX,  34, NEQ,   61,   51,   42,   46,     ,     ,  53,
WP, 22, 2026090300, 03, FNV3,  54, 271N, 1276E,  37,  991, XX,  34, NEQ,   68,   59,   50,   52,     ,     ,  63,
WP, 22, 2026090300, 03, FNV3,  54, 271N, 1276E,  37,  991, XX,  50, NEQ,    1,    0,    0,    1,     ,     ,  63,
WP, 22, 2026090300, 03, FNV3,  60, 264N, 1279E,  37,  990, XX,  34, NEQ,   40,   32,   25,   30,     ,     ,  52,
WP, 22, 2026090300, 03, FNV3,  66, 259N, 1282E,  36,  991, XX,  34, NEQ,   32,   26,   20,   23,     ,     ,  46,
WP, 22, 2026090300, 03, FNV3,  66, 259N, 1282E,  36,  991, XX,  50, NEQ,    0,    0,    0,    1,     ,     ,  46,
WP, 22, 2026090300, 03, FNV3,  72, 255N, 1288E,  36,  990, XX,  34, NEQ,   41,   38,   32,   35,     ,     ,  49,
WP, 22, 2026090300, 03, FNV3,  78, 253N, 1295E,  34,  992, XX,  34, NEQ,   23,   22,   17,   19,     ,     ,  49,
WP, 22, 2026090300, 03, FNV3,  78, 253N, 1295E,  34,  992, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  49,
WP, 22, 2026090300, 03, FNV3,  84, 252N, 1301E,  35,  990, XX,  34, NEQ,   29,   31,   26,   24,     ,     ,  44,
WP, 22, 2026090300, 03, FNV3,  90, 254N, 1305E,  35,  990, XX,  34, NEQ,   25,   28,   21,   21,     ,     ,  45,
WP, 22, 2026090300, 03, FNV3,  96, 257N, 1309E,  36,  990, XX,  34, NEQ,   32,   35,   30,   29,     ,     ,  46,
WP, 22, 2026090300, 03, FNV3,  96, 257N, 1309E,  36,  990, XX,  50, NEQ,    0,    1,    0,    1,     ,     ,  46,
WP, 22, 2026090300, 03, FNV3, 102, 261N, 1313E,  36,  990, XX,  34, NEQ,   34,   30,   26,   25,     ,     ,  46,
WP, 22, 2026090300, 03, FNV3, 102, 261N, 1313E,  36,  990, XX,  50, NEQ,    0,    0,    0,    1,     ,     ,  46,
WP, 22, 2026090300, 03, FNV3, 108, 266N, 1314E,  36,  990, XX,  34, NEQ,   34,   32,   26,   29,     ,     ,  42,
WP, 22, 2026090300, 03, FNV3, 114, 272N, 1313E,  36,  991, XX,  34, NEQ,   31,   30,   24,   26,     ,     ,  39,
WP, 22, 2026090300, 03, FNV3, 114, 272N, 1313E,  36,  991, XX,  50, NEQ,    1,    2,    0,    1,     ,     ,  39,
WP, 22, 2026090300, 03, FNV3, 120, 278N, 1311E,  35,  991, XX,  34, NEQ,   28,   26,   20,   21,     ,     ,  46,
WP, 22, 2026090300, 03, FNV3, 120, 278N, 1311E,  35,  991, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  46,
WP, 22, 2026090300, 03, FNV3, 126, 283N, 1309E,  36,  991, XX,  34, NEQ,   28,   24,   20,   21,     ,     ,  38,
WP, 22, 2026090300, 03, FNV3, 126, 283N, 1309E,  36,  991, XX,  50, NEQ,    3,    2,    1,    1,     ,     ,  38,
WP, 22, 2026090300, 03, FNV3, 132, 287N, 1307E,  37,  990, XX,  34, NEQ,   34,   31,   26,   28,     ,     ,  34,
WP, 22, 2026090300, 03, FNV3, 132, 287N, 1307E,  37,  990, XX,  50, NEQ,    3,    1,    1,    2,     ,     ,  34,
WP, 22, 2026090300, 03, FNV3, 132, 287N, 1307E,  37,  990, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  34,
WP, 22, 2026090300, 03, FNV3, 138, 292N, 1304E,  40,  990, XX,  34, NEQ,   33,   27,   21,   26,     ,     ,  36,
WP, 22, 2026090300, 03, FNV3, 138, 292N, 1304E,  40,  990, XX,  50, NEQ,    5,    4,    3,    4,     ,     ,  36,
WP, 22, 2026090300, 03, FNV3, 138, 292N, 1304E,  40,  990, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  36,
WP, 22, 2026090300, 03, FNV3, 144, 295N, 1301E,  41,  989, XX,  34, NEQ,   41,   40,   31,   34,     ,     ,  36,
WP, 22, 2026090300, 03, FNV3, 144, 295N, 1301E,  41,  989, XX,  50, NEQ,    4,    3,    2,    2,     ,     ,  36,
WP, 22, 2026090300, 03, FNV3, 144, 295N, 1301E,  41,  989, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  36,
WP, 22, 2026090300, 03, FNV3, 150, 299N, 1300E,  44,  987, XX,  34, NEQ,   46,   42,   34,   38,     ,     ,  37,
WP, 22, 2026090300, 03, FNV3, 150, 299N, 1300E,  44,  987, XX,  50, NEQ,    8,    2,    2,    3,     ,     ,  37,
WP, 22, 2026090300, 03, FNV3, 150, 299N, 1300E,  44,  987, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  37,
WP, 22, 2026090300, 03, FNV3, 156, 301N, 1299E,  44,  989, XX,  34, NEQ,   41,   38,   33,   34,     ,     ,  33,
WP, 22, 2026090300, 03, FNV3, 156, 301N, 1299E,  44,  989, XX,  50, NEQ,    4,    3,    2,    4,     ,     ,  33,
WP, 22, 2026090300, 03, FNV3, 156, 301N, 1299E,  44,  989, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  33,
WP, 22, 2026090300, 03, FNV3, 162, 307N, 1303E,  44,  990, XX,  34, NEQ,   45,   43,   32,   35,     ,     ,  39,
WP, 22, 2026090300, 03, FNV3, 162, 307N, 1303E,  44,  990, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  39,
WP, 22, 2026090300, 03, FNV3, 162, 307N, 1303E,  44,  990, XX,  64, NEQ,    2,    0,    0,    1,     ,     ,  39,
WP, 22, 2026090300, 03, FNV3, 168, 311N, 1305E,  42,  992, XX,  34, NEQ,   44,   40,   31,   37,     ,     ,  34,
WP, 22, 2026090300, 03, FNV3, 168, 311N, 1305E,  42,  992, XX,  50, NEQ,    7,    4,    3,    3,     ,     ,  34,
WP, 22, 2026090300, 03, FNV3, 168, 311N, 1305E,  42,  992, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  34,
WP, 22, 2026090300, 03, FNV3, 174, 316N, 1306E,  42,  993, XX,  34, NEQ,   69,   63,   51,   57,     ,     ,  39,
WP, 22, 2026090300, 03, FNV3, 174, 316N, 1306E,  42,  993, XX,  50, NEQ,    4,    4,    2,    3,     ,     ,  39,
WP, 22, 2026090300, 03, FNV3, 174, 316N, 1306E,  42,  993, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  39,
WP, 22, 2026090300, 03, FNV3, 180, 318N, 1305E,  41,  995, XX,  34, NEQ,   54,   44,   34,   40,     ,     ,  38,
WP, 22, 2026090300, 03, FNV3, 180, 318N, 1305E,  41,  995, XX,  50, NEQ,    7,    4,    3,    3,     ,     ,  38,
WP, 22, 2026090300, 03, FNV3, 180, 318N, 1305E,  41,  995, XX,  64, NEQ,    1,    2,    1,    2,     ,     ,  38,
WP, 22, 2026090300, 03, FNV3, 186, 313N, 1285E,  39,  996, XX,  34, NEQ,   50,   44,   34,   38,     ,     ,  37,
WP, 22, 2026090300, 03, FNV3, 186, 313N, 1285E,  39,  996, XX,  50, NEQ,    6,    4,    3,    4,     ,     ,  37,
WP, 22, 2026090300, 03, FNV3, 186, 313N, 1285E,  39,  996, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  37,
WP, 22, 2026090300, 03, FNV3, 192, 321N, 1296E,  39,  996, XX,  34, NEQ,   48,   40,   32,   37,     ,     ,  41,
WP, 22, 2026090300, 03, FNV3, 192, 321N, 1296E,  39,  996, XX,  50, NEQ,    6,    6,    3,    6,     ,     ,  41,
WP, 22, 2026090300, 03, FNV3, 192, 321N, 1296E,  39,  996, XX,  64, NEQ,    0,    0,    0,    1,     ,     ,  41,
WP, 22, 2026090300, 03, FNV3, 198, 331N, 1308E,  37,  999, XX,  34, NEQ,   32,   33,   24,   25,     ,     ,  39,
WP, 22, 2026090300, 03, FNV3, 198, 331N, 1308E,  37,  999, XX,  50, NEQ,    2,    2,    1,    1,     ,     ,  39,
WP, 22, 2026090300, 03, FNV3, 198, 331N, 1308E,  37,  999, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  39,
WP, 22, 2026090300, 03, FNV3, 204, 328N, 1306E,  37, 1000, XX,  34, NEQ,   25,   21,   13,   17,     ,     ,  38,
WP, 22, 2026090300, 03, FNV3, 204, 328N, 1306E,  37, 1000, XX,  50, NEQ,    6,    6,    4,    5,     ,     ,  38,
WP, 22, 2026090300, 03, FNV3, 204, 328N, 1306E,  37, 1000, XX,  64, NEQ,    2,    2,    2,    2,     ,     ,  38,
